ID, Size, Predicted, Actual
1241,27,0.97,no
1242,17,0.98,no
1243,21,0.98,no
1244,19,0.98,no
1245,119,0.95,no
1246,37,0.9,no
1247,52,0.9,no
1248,24,0.98,no
1249,48,0.96,no
1250,57,0.95,no
1251,63,0.9,no
1252,32,0.96,no
1253,23,0.98,no
1254,25,0.98,no
1255,95,0.26666666666666666,no
1256,202,1.0,no
1257,84,0.256,no
1258,66,0.4101666666666667,no
1259,36,0.9,no
1260,98,0.94,no
1261,164,0.68,no
1262,104,0.635,no
1263,548,0.88,no
1264,31,0.98,no
1265,64,0.4545,no
1266,342,0.61,no
1267,77,0.91,no
1268,58,0.89,no
1269,38,0.97,no
1270,42,0.9,no
1271,110,0.4783333333333333,no
1272,506,0.94,no
1273,32,0.98,no
1274,596,0.84,no
1275,37,0.9,no
1276,63,0.5411666666666667,no
1277,23,0.93,no
1278,50,0.96,no
1279,34,0.98,no
1280,131,0.34,no
1281,32,0.98,no
1282,92,0.94,no
1283,27,0.98,no
1284,22,0.98,no
1285,29,0.98,no
1286,26,0.98,no
1287,21,0.98,no
1288,25,0.98,no
1289,25,0.98,no
1290,35,0.98,no
1291,28,0.98,no
1292,25,0.98,no
1293,30,0.72,no
1294,61,0.9075,no
1295,31,0.98,no
1296,42,0.97,no
1297,40,0.9,no
1298,45,0.96,no
1299,24,0.98,no
1300,168,0.94,no
1301,39,0.97,no
1302,41,0.89,no
1303,71,0.9141666666666667,no
1304,64,0.8966666666666667,no
1305,94,0.93,no
1306,19,0.98,no
1307,35,0.98,no
1308,60,0.5245000000000001,no
1309,70,0.7545000000000001,no
1310,146,0.75,no
1311,30,0.98,no
1312,30,0.98,no
1313,31,0.98,no
1314,28,0.98,no
1315,95,0.49866666666666665,no
1316,146,0.71,no
1317,28,0.98,no
1318,29,0.98,no
1319,48,0.96,no
1320,42,0.97,no
1321,29,0.98,no
1322,47,0.96,no
1323,54,0.6214999999999999,no
1324,46,0.96,no
1325,38,0.97,no
1326,43,0.97,no
1327,30,0.91,no
1328,44,0.97,no
1329,129,0.94,no
1330,73,0.9266666666666667,no
1331,81,0.92,no
1332,89,0.94,no
1333,98,0.94,no
1334,105,0.95,no
1335,113,0.96,no
1336,121,0.94,no
1337,65,0.9666666666666667,no
1338,153,0.99,no
1339,119,0.96,no
1340,64,0.9066666666666667,no
1341,217,0.3,no
1342,74,0.3636666666666667,no
1343,17,0.98,no
1344,55,0.45,no
1345,34,0.87,no
1346,209,0.78,no
1347,413,0.72,no
1348,428,0.6616666666666666,no
1349,136,0.43,no
1350,21,0.91,no
1351,47,0.88,no
1352,47,0.9,no
1353,58,0.9175,no
1354,38,0.545,no
1355,34,0.91,no
1356,107,0.63,no
1357,37,0.97,no
1358,179,0.51,no
1359,91,0.92,no
1360,37,0.9,no
1361,71,0.92,no
1362,55,0.9675,no
1363,62,0.9666666666666667,no
1364,45,0.88,no
1365,49,0.36500000000000005,no
1366,47,0.9,no
1367,56,0.4624999999999999,no
1368,58,0.44849999999999995,no
1369,38,0.5925,no
1370,118,0.292,no
1371,63,0.5753333333333334,no
1372,57,0.89,no
1373,139,0.66,no
1374,69,0.5786666666666668,no
1375,58,0.48599999999999993,no
1376,24,0.74,no
1377,43,0.5311666666666666,no
1378,86,0.6128333333333333,no
1379,32,0.98,no
1380,22,0.98,no
1381,65,0.5753333333333334,no
1382,87,0.5953333333333334,no
1383,61,0.5193333333333334,no
1384,81,0.412,no
1385,117,0.22083333333333335,no
1386,206,0.93,no
1387,67,0.5786666666666668,no
1388,71,0.705,no
1389,22,0.98,no
1390,90,0.6128333333333333,no
1391,83,0.3366666666666666,no
1392,154,0.35,no
1393,31,0.98,no
1394,30,0.91,no
1395,25,0.98,no
1396,36,0.96,no
1397,23,0.98,no
1398,23,0.98,no
1399,20,0.98,no
1400,42,0.89,no
1401,46,0.9566666666666667,no
1402,39,0.545,no
1403,45,0.95,no
1404,191,0.95,no
1405,29,0.91,no
1406,55,0.3568333333333334,no
1407,248,0.75,no
1408,31,0.98,no
1409,55,0.5155,no
1410,34,0.6275,no
1411,32,0.665,no
1412,34,0.6275,no
1413,17,0.98,no
1414,193,0.72,no
1415,378,0.91,no
1416,741,0.83,no
1417,43,0.89,no
1418,413,0.5833333333333334,no
1419,28,0.97,no
1420,19,0.98,no
1421,23,0.98,no
1422,21,0.98,no
1423,41,0.97,no
1424,58,0.96,no
1425,200,0.77,no
1426,60,0.92,no
1427,392,0.6757142857142857,no
1428,62,0.5686666666666668,no
1429,28,0.9,no
1430,25,0.98,no
1431,889,0.95,no
1432,61,0.4711666666666666,no
1433,1012,0.94,no
1434,122,0.23,no
1435,195,0.77,no
1436,32,0.98,no
1437,32,0.98,no
1438,22,0.98,no
1439,169,0.94,no
1440,28,0.98,no
1441,19,0.98,no
1442,33,0.91,no
1443,117,0.98,no
1444,157,0.66,no
1445,23,0.98,no
1446,36,0.89,no
1447,18,0.98,no
1448,18,0.98,no
1449,18,0.98,no
1450,28,0.97,no
1451,42,0.89,no
1452,26,0.98,no
1453,28,0.98,no
1454,80,0.5578333333333334,no
1455,17,0.98,no
1456,39,0.89,no
1457,30,0.91,no
1458,62,0.93,no
1459,30,0.97,no
1460,34,0.41,no
1461,30,0.91,no
1462,30,0.97,no
1463,41,0.89,no
1464,19,0.92,no
1465,19,0.92,no
1466,22,0.98,no
1467,52,0.4225,no
1468,31,0.9,no
1469,95,0.4236666666666666,no
1470,84,0.98,no
1471,36,0.97,no
1472,57,0.9,no
1473,33,0.98,no
1474,31,0.98,no
1475,125,0.94,no
1476,33,0.98,no
1477,30,0.98,no
1478,44,0.89,no
1479,29,0.98,no
1480,44,0.89,no
1481,63,0.9175,no
1482,39,0.97,no
1483,54,0.8975,no
1484,41,0.97,no
1485,42,0.5,no
1486,114,0.605,no
1487,48,0.91,no
1488,51,0.89,no
1489,61,0.5503333333333333,no
1490,44,0.89,no
1491,33,0.98,no
1492,48,0.9,no
1493,58,0.96,no
1494,24,0.98,no
1495,48,0.5001666666666665,no
1496,91,0.93,no
1497,90,0.93,no
1498,46,0.8270000000000001,no
1499,24,0.98,no
1500,33,0.98,no
1501,139,0.94,no
1502,55,0.96,no
1503,171,0.95,no
1504,48,0.9,no
1505,56,0.4768333333333333,no
1506,22,0.98,no
1507,89,0.83,no
1508,35,0.97,no
1509,37,0.96,no
1510,54,0.89,no
1511,48,0.8875,no
1512,37,0.535,no
1513,62,0.91,no
1514,26,0.98,no
1515,45,0.96,no
1516,24,0.98,no
1517,33,0.98,no
1518,34,0.9,no
1519,239,0.76,no
1520,36,0.95,no
1521,23,0.92,no
1522,84,0.4686666666666667,no
1523,64,0.5870000000000001,no
1524,81,0.49616666666666664,no
1525,61,0.5186666666666667,no
1526,87,0.4786666666666667,no
1527,93,0.5303333333333333,no
1528,107,0.5383333333333333,no
1529,75,0.5053333333333334,no
1530,108,0.5183333333333333,no
1531,71,0.98,no
1532,87,0.662,no
1533,20,0.91,no
1534,32,0.97,no
1535,26,0.91,no
1536,113,0.47200000000000003,no
1537,98,0.7266666666666667,no
1538,20,0.98,no
1539,27,0.98,no
1540,118,0.94,no
1541,230,0.81,no
1542,179,0.78,no
1543,209,0.81,no
1544,46,0.89,no
1545,33,0.91,no
1546,183,0.66,no
1547,89,0.93,no
1548,138,0.47,no
1549,20,0.98,no
1550,20,0.98,no
1551,43,0.96,no
1552,21,0.91,no
1553,39,0.4365,no
1554,47,0.3671666666666667,no
1555,45,0.4205,no
1556,70,0.9341666666666667,no
1557,24,0.98,no
1558,26,0.98,no
1559,36,0.96,no
1560,22,0.98,no
1561,32,0.9,no
1562,21,0.97,no
1563,25,0.98,no
1564,20,0.98,no
1565,28,0.98,no
1566,38,0.91,no
1567,18,0.98,no
1568,72,0.9175,no
1569,74,0.9166666666666667,no
1570,22,0.98,no
1571,80,0.9175,no
1572,86,0.93,no
1573,22,0.98,no
1574,86,0.93,no
1575,61,0.9141666666666667,no
1576,118,0.97,no
1577,21,0.98,no
1578,20,0.98,no
1579,71,0.9166666666666667,no
1580,103,0.94,no
1581,19,0.98,no
1582,23,0.98,no
1583,42,0.96,no
1584,183,0.76,no
1585,92,0.607,no
1586,89,0.98,no
1587,18,0.98,no
1588,168,0.61,no
1589,41,0.48450000000000004,no
1590,192,0.69,no
1591,31,0.98,no
1592,27,0.98,no
1593,25,0.98,no
1594,36,0.515,no
1595,28,0.98,no
1596,31,0.97,no
1597,309,0.66,no
1598,65,0.5720000000000001,no
1599,452,0.86,no
1600,790,0.94,no
1601,181,0.69,no
1602,38,0.8270000000000001,no
1603,199,0.24,yes
1604,86,0.642,no
1605,56,0.89,no
1606,30,0.91,no
1607,357,0.6657142857142857,no
1608,54,0.9375,no
1609,23,0.93,no
1610,45,0.96,no
1611,30,0.91,no
1612,113,0.615,no
1613,244,0.54,no
1614,52,0.9,no
1615,65,0.5845000000000001,no
1616,192,0.94,no
1617,36,0.95,no
1618,212,0.82,no
1619,36,0.9,no
1620,79,0.5845000000000001,no
1621,260,0.7,no
1622,45,0.96,no
1623,32,0.97,no
1624,76,0.46950000000000003,no
1625,71,0.5628333333333334,no
1626,32,0.82,no
1627,44,0.5485,no
1628,36,0.96,no
1629,37,0.96,no
1630,36,0.96,no
1631,36,0.96,no
1632,52,0.91,no
1633,26,0.91,no
1634,53,0.5028333333333334,no
1635,53,0.4561666666666666,no
1636,53,0.3961666666666666,no
1637,53,0.4561666666666666,no
1638,39,0.4365,no
1639,52,0.787,no
1640,137,0.66,no
1641,209,0.93,no
1642,91,0.642,no
1643,59,0.3715,no
1644,273,0.6657142857142857,no
1645,31,0.9,no
1646,85,0.9566666666666667,no
1647,49,0.96,no
1648,39,0.89,no
1649,473,0.415,no
1650,133,0.22,no
1651,145,0.5,no
1652,102,0.6166666666666667,no
1653,40,1.0,no
1654,71,0.98,no
1655,21,0.98,no
1656,72,1.0,no
1657,94,0.6203333333333334,no
1658,487,0.94,no
1659,63,0.9141666666666667,no
1660,151,0.95,no
1661,279,0.72,yes
1662,38,0.96,no
1663,38,0.835,no
1664,33,0.9,no
1665,286,0.29,no
1666,41,0.97,no
1667,137,0.1275,no
1668,94,0.9366666666666668,no
1669,56,0.9641666666666667,no
1670,117,0.4986666666666666,no
1671,42,0.96,no
1672,115,0.95,no
1673,66,0.9341666666666667,no
1674,46,1.0,no
1675,40,0.9,no
1676,206,0.93,no
1677,502,0.88,yes
1678,82,0.3815000000000001,no
1679,70,0.3036666666666667,no
1680,83,0.53,no
1681,30,1.0,no
1682,55,0.6036666666666667,no
1683,229,0.79,no
1684,118,0.645,no
1685,83,0.532,no
1686,61,0.8211666666666667,no
1687,1858,0.02,yes
1688,247,0.69,no
1689,201,0.74,no
1690,46,0.88,no
1691,35,0.98,no
1692,35,0.98,no
1693,35,0.96,no
1694,35,0.96,no
1695,32,1.0,no
1696,35,0.98,no
1697,35,0.98,no
1698,35,0.98,no
1699,35,0.98,no
1700,407,0.93,no
1701,48,0.96,no
1702,940,0.89,no
1703,222,0.78,no
1704,175,0.96,no
1705,20,0.79,no
1706,20,0.79,no
1707,90,0.6150000000000001,no
1708,80,0.6270000000000001,no
1709,59,0.91,no
1710,42,0.5345,no
1711,46,0.89,no
1712,48,0.5038333333333334,no
1713,91,0.5486666666666666,no
1714,159,0.9,no
1715,104,0.3786666666666666,no
1716,141,0.15,no
1717,29,0.98,no
1718,25,0.98,no
1719,56,0.48666666666666664,no
1720,21,0.98,no
1721,103,0.7216666666666667,no
1722,74,1.0,no
1723,32,0.98,no
1724,143,0.22,no
1725,116,0.36,no
1726,94,0.6566666666666667,no
1727,75,0.39899999999999997,no
1728,127,0.61,no
1729,89,0.6095,no
1730,57,0.4613333333333333,no
1731,309,0.63,no
1732,197,0.77,no
1733,135,1.0,no
1734,417,0.93,no
1735,321,0.69,no
1736,37,0.92,no
1737,35,0.93,no
1738,119,0.81,no
1739,33,0.98,no
1740,154,0.87,no
1741,443,0.93,no
1742,31,0.98,no
1743,185,0.83,no
1744,51,0.97,no
1745,51,0.97,no
1746,34,0.07,no
1747,348,0.25,no
1748,63,0.5478333333333334,no
1749,342,0.81,no
1750,457,0.505,no
1751,49,0.2866666666666667,no
1752,34,0.07,no
1753,33,0.12,no
1754,79,0.06,no
1755,26,0.48338095238095236,no
1756,82,0.06,no
1757,47,0.13,no
1758,28,0.18,yes
1759,46,0.14,yes
1760,58,0.28,no
1761,134,0.4983333333333333,no
1762,106,0.36133333333333334,no
1763,46,0.7198333333333333,no
1764,117,0.33,no
1765,20,0.49,no
1766,20,0.49,no
1767,28,0.5675,no
1768,156,1.0,no
1769,78,0.47700000000000004,no
1770,33,0.98,no
1771,27,0.92,no
1772,27,1.0,no
1773,27,0.92,no
1774,255,0.8,no
1775,204,0.24666666666666665,yes
1776,31,0.98,no
1777,1182,0.09,no
1778,57,0.5058333333333334,no
1779,1277,0.65,yes
1780,100,0.3853333333333333,yes
1781,91,0.92,no
1782,715,0.97,no
1783,35,0.97,no
1784,285,0.33,no
1785,262,0.79,no
1786,224,0.7,no
1787,481,0.535,no
1788,152,0.72,no
1789,138,1.0,no
1790,93,0.36,no
1791,308,0.7957142857142857,no
1792,67,0.48783333333333334,no
1793,247,0.52,yes
1794,59,0.91,no
1795,60,0.91,no
1796,25,0.92,no
1797,83,0.5243333333333333,no
1798,71,0.272,yes
1799,75,0.2915,yes
1800,64,0.212,yes
1801,26,0.6,yes
1802,218,0.94,no
1803,5067,0.02,yes
1804,51,1.0,no
1805,236,0.78,no
1806,26,0.73,no
1807,267,0.75,no
1808,22,0.91,no
1809,964,0.71,yes
1810,66,0.45400000000000007,yes
1811,764,0.75,yes
1812,113,0.242,yes
1813,160,0.95,yes
1814,24,0.98,no
1815,27,0.98,no
1816,32,0.97,no
1817,45,0.89,no
1818,98,0.35366666666666663,yes
1819,67,0.3086666666666667,yes
1820,61,0.83,no
1821,354,0.39,yes
1822,120,0.32,yes
1823,65,0.43900000000000006,yes
1824,1333,0.47,yes
1825,46,0.93,yes
1826,85,0.8461666666666666,no
1827,570,0.44,yes
1828,163,0.03,no
1829,34,1.0,no
1830,17,0.92,no
1831,105,0.87,no
1832,46,0.6890000000000001,no
1833,98,0.13,no
1834,126,0.99,no
1835,19,0.98,no
1836,94,0.9466666666666667,no
1837,129,0.07,no
1838,715,0.57,yes
1839,40,0.95,no
1840,70,0.9475,no
1841,22,1.0,no
1842,51,0.89,no
1843,451,0.575,yes
1844,147,0.589047619047619,no
1845,316,0.6325,yes
1846,364,0.5957142857142856,yes
1847,31,0.23233333333333336,no
1848,79,0.745,no
1849,76,0.9766666666666667,no
1850,52,0.92,no
1851,53,0.15433333333333332,no
1852,83,0.9166666666666667,no
1853,80,0.9175,no
1854,89,0.25666666666666665,yes
1855,38,0.96,no
1856,61,0.95,no
1857,36,1.0,no
1858,33,1.0,no
1859,38,0.97,no
1860,33,1.0,no
1861,147,1.0,no
1862,262,0.95,no
1863,25,1.0,no
1864,66,0.284,yes
1865,57,0.292,yes
1866,35,0.87,no
1867,33,0.95,no
1868,62,1.0,no
1869,84,0.6345000000000001,yes
1870,42,0.6275,no
1871,221,0.98,no
1872,309,0.63,no
1873,635,0.9,yes
1874,137,1.0,no
1875,70,0.99,no
1876,200,0.8,no
1877,45,0.5201666666666666,no
1878,304,0.61,no
1879,61,0.2931666666666667,no
1880,38,0.605,no
1881,25,0.69,no
1882,41,1.0,no
1883,235,0.52,yes
1884,233,0.78,no
1885,62,0.85,no
1886,72,0.5316666666666666,no
1887,47,0.99,no
1888,20,0.94,no
1889,209,0.58,yes
1890,166,0.34,no
1891,89,0.18666666666666668,no
1892,1075,0.61,yes
1893,88,0.99,no
1894,113,0.26333333333333336,no
1895,178,0.07,no
1896,64,0.7141666666666667,no
1897,41,0.96,no
1898,47,0.92,no
1899,336,0.6,no
1900,45,0.5940000000000001,no
1901,418,0.53,no
1902,91,0.5816666666666667,no
1903,236,0.79,no
1904,46,0.99,no
1905,162,0.18,yes
1906,79,0.5850000000000001,no
1907,143,0.92,no
1908,562,0.93,yes
1909,254,0.35,yes
1910,26,1.0,no
1911,34,1.0,no
1912,197,0.38,no
1913,47,0.9,no
1914,109,0.635,yes
1915,216,0.94,no
1916,117,0.93,no
1917,362,0.93,no
1918,119,0.36,no
1919,329,0.94,no
1920,288,0.93,no
1921,497,0.91,yes
1922,153,0.76,no
1923,323,0.66,no
1924,161,0.37404761904761896,yes
1925,82,0.98,no
1926,35,0.96,no
1927,227,0.83,no
1928,208,0.36,yes
1929,250,0.315,yes
1930,417,0.6683333333333333,yes
1931,37,0.94,no
1932,97,0.99,no
1933,34,0.98,yes
1934,68,0.99,no
1935,162,0.64,no
1936,73,0.40449999999999997,yes
1937,28,0.49200000000000005,no
1938,699,0.7,yes
1939,586,0.81,no
1940,171,0.705,no
1941,179,0.37666666666666665,no
1942,44,0.252,no
1943,382,0.65,no
1944,44,1.0,no
1945,62,1.0,no
1946,65,0.97,no
1947,45,1.0,no
1948,26,1.0,no
1949,29,1.0,no
1950,99,1.0,no
1951,50,1.0,no
1952,62,0.99,no
1953,157,0.56,no
1954,2385,0.71,no
1955,97,0.93,no
1956,49,0.25033333333333335,no
1957,38,0.9,no
1958,129,0.93,no
1959,49,0.92,no
1960,40,1.0,no
1961,50,1.0,no
1962,187,0.17,no
1963,767,0.62,no
1964,39,0.9,no
1965,77,0.9266666666666667,no
1966,316,0.33,no
1967,130,0.18,yes
1968,81,0.95,no
1969,133,0.24666666666666665,yes
1970,234,0.64,no
1971,119,0.9,no
1972,57,0.812,no
1973,141,0.86,no
1974,51,0.5459999999999999,no
1975,45,0.3256666666666666,no
1976,74,1.0,no
1977,237,0.2,yes
1978,57,0.472,yes
1979,62,0.7145,no
1980,69,0.312,yes
1981,90,0.4028333333333334,no
1982,29,1.0,no
1983,186,0.17,yes
1984,74,0.38199999999999995,yes
1985,500,0.9,yes
1986,816,0.93,yes
1987,162,0.12,yes
1988,31,0.98,no
1989,211,0.3,yes
1990,60,0.96,yes
1991,302,0.7307142857142856,yes
1992,92,0.31,yes
1993,166,0.11,yes
1994,166,0.11,no
1995,237,0.6383333333333333,yes
1996,109,0.07,yes
1997,349,0.6425,yes
1998,68,1.0,no
1999,19,1.0,no
2000,38,1.0,no
2001,74,1.0,no
2002,2404,0.5,no
2003,187,0.4,yes
2004,40,1.0,no
2005,48,1.0,no
2006,70,1.0,no
2007,41,1.0,no
2008,182,0.39,no
2009,49,0.97,yes
2010,69,0.98,yes
2011,39,1.0,no
2012,710,0.97,yes
2013,108,1.0,no
2014,39,1.0,no
2015,47,0.99,no
2016,58,1.0,no
2017,78,0.2,no
2018,302,0.96,no
2019,87,0.0,no
2020,198,0.9,no
2021,175,0.95,no
2022,68,0.01,no
2023,105,0.92,no
2024,58,0.07,no
2025,196,0.14,no
2026,106,0.47,yes
2027,130,0.15,no
2028,64,0.01,no
2029,132,0.19,no
2030,62,1.0,yes
2031,108,0.87,yes
2032,432,0.96,no
2033,174,0.07,no
2034,246,0.23,no
2035,106,0.03,no
2036,121,0.125,no
2037,110,0.055,yes
2038,58,0.01,no
2039,37,0.0,no
2040,77,0.27,yes
2041,142,0.23,yes
2042,114,0.02,no
2043,80,1.0,yes
2044,59,0.01,no
2045,55,1.0,yes
2046,64,0.01,no
2047,164,0.04,no
2048,70,0.01,no
2049,32,0.03333333333333334,no
2050,148,0.04,no
2051,156,0.03,no
2052,119,0.01,no
2053,118,0.01,no
2054,229,0.89,no
2055,156,0.03,no
2056,85,0.05,no
2057,48,0.05,yes
2058,264,0.33,no
2059,615,0.84,yes
2060,39,0.09666666666666666,no
2061,39,0.92,no
2062,39,0.92,no
2063,24,0.97,no
2064,62,0.9,no
2065,77,0.27,no
2066,77,0.94,no
2067,54,0.94,no
2068,92,0.08,no
2069,58,0.94,no
2070,24,0.97,no
2071,64,0.96,no
2072,216,0.32,no
2073,36,0.93,no
2074,36,0.93,no
2075,208,0.91,no
2076,39,0.42916666666666664,no
2077,47,0.5273333333333333,no
2078,74,0.94,no
2079,71,0.25,no
2080,56,0.59,no
2081,44,0.18333333333333335,no
2082,55,0.57,no
2083,53,0.12,no
2084,187,0.3766666666666667,yes
2085,44,0.25,no
2086,168,0.92,no
2087,471,0.84,yes
2088,122,0.7183809523809523,yes
2089,132,0.3633333333333333,no
2090,111,0.35,yes
2091,201,0.5,yes
2092,116,0.35,no
2093,225,0.94,no
2094,42,0.95,no
2095,44,0.95,no
2096,136,0.87,no
2097,27,0.93,no
2098,42,0.93,no
2099,60,0.96,no
2100,58,0.18,no
2101,56,0.92,no
2102,205,0.295,no
2103,44,0.11,no
2104,49,0.12,no
2105,30,0.36,no
2106,39,0.16,no
2107,80,0.75,no
2108,29,0.48200000000000004,no
2109,49,0.11,no
2110,78,0.33,no
2111,45,0.95,no
2112,31,0.94,no
2113,30,0.16,no
2114,36,0.662,no
2115,43,0.08,no
2116,57,1.0,no
2117,36,1.0,no
2118,39,1.0,no
2119,74,1.0,no
2120,51,1.0,no
2121,109,0.99,no
2122,153,1.0,no
2123,118,1.0,no
2124,36,0.03,no
2125,72,0.9,no
2126,54,0.88,yes
2127,158,0.43,yes
2128,52,0.07,yes
2129,53,0.22333333333333336,yes
2130,81,0.44333333333333336,yes
2131,83,0.5133333333333333,yes
2132,63,0.30333333333333334,yes
2133,48,0.87,yes
2134,37,0.86,yes
2135,242,0.67,no
2136,64,0.66,no
2137,384,0.71,no
2138,196,0.79,no
2139,312,0.66,no
2140,120,0.415,no
2141,280,0.36,no
2142,63,0.07,yes
2143,86,0.05,no
2144,25,0.025,no
2145,41,0.9,no
2146,213,0.2333333333333333,yes
2147,98,0.08,no
2148,184,0.2841666666666667,yes
2149,29,0.02,no
2150,29,0.39,yes
2151,42,0.94,no
2152,53,0.04,yes
2153,43,0.06,no
2154,208,0.09,yes
2155,275,0.02,yes
2156,27,0.09,no
2157,38,0.02,no
2158,27,0.35200000000000004,no
2159,41,0.145,no
2160,87,0.27,no
2161,28,0.01,no
2162,317,0.02,yes
2163,46,0.59,no
2164,52,0.01,no
2165,38,0.0,no
2166,52,0.11,no
2167,38,0.05,no
2168,43,0.12533333333333332,no
2169,48,0.31,no
2170,50,0.04,no
2171,25,0.5453333333333333,no
2172,113,0.055,no
2173,36,0.02,no
2174,116,0.105,no
2175,178,0.16,yes
2176,48,0.25,no
2177,32,1.0,no
2178,34,1.0,no
2179,26,0.99,no
2180,51,0.01,no
2181,31,0.053333333333333344,no
2182,112,0.04,no
2183,26,0.043333333333333335,no
2184,30,0.18,no
2185,40,0.02,no
2186,60,0.04,yes
2187,49,0.09,no
2188,58,0.05,yes
2189,37,0.0,no
2190,287,0.08,yes
2191,102,0.03,no
2192,63,0.6341666666666667,no
2193,31,1.0,no
2194,84,0.21,no
2195,41,0.98,no
2196,28,1.0,no
2197,34,1.0,no
2198,26,0.99,no
2199,2324,0.01,yes
2200,36,0.67,yes
2201,32,0.07,yes
2202,49,0.63,yes
2203,27,1.0,no
2204,31,1.0,yes
2205,83,0.87,no
2206,496,0.02,yes
2207,32,1.0,no
2208,40,1.0,no
2209,447,0.85,yes
2210,399,1.0,no
2211,50,0.99,no
2212,257,0.86,no
2213,124,0.84,yes
2214,184,1.0,no
2215,248,1.0,no
2216,26,1.0,no
2217,22,1.0,no
2218,229,0.79,yes
2219,311,0.67,yes
2220,158,1.0,no
2221,420,1.0,no
2222,119,1.0,no
2223,153,1.0,no
2224,51,1.0,no
2225,51,1.0,no
2226,217,0.53,yes
2227,41,0.95,yes
2228,28,0.86,yes
2229,22,0.99,yes
2230,24,0.97,yes
2231,27,0.96,yes
2232,108,0.91,no
2233,46,1.0,no
2234,53,1.0,no
2235,447,0.9,no
2236,382,0.78,no
2237,30,1.0,no
2238,22,1.0,no
2239,113,0.385,yes
2240,261,0.66,yes
2241,75,1.0,no
2242,93,1.0,no
2243,52,0.93,no
2244,393,0.88,no
2245,59,1.0,no
2246,124,0.24,yes
2247,626,1.0,no
2248,62,1.0,no
2249,405,0.76,yes
2250,1158,0.72,yes
2251,405,0.62,yes
2252,607,0.99,no
2253,513,0.89,yes
2254,703,0.78,yes
2255,1389,0.54,yes
2256,878,0.15,yes
2257,767,0.56,yes
2258,901,0.68,yes
2259,751,0.74,yes
2260,851,0.84,yes
2261,462,0.67,yes
2262,2193,0.67,yes
2263,62,0.13,yes
2264,457,0.15,yes
2265,405,0.92,yes
2266,506,0.73,yes
2267,505,0.83,yes
2268,1328,0.51,yes
2269,2935,0.51,yes
2270,713,0.1,yes
2271,525,0.81,yes
2272,498,0.74,yes
2273,387,0.72,yes
2274,914,0.46,yes
2275,921,0.83,yes
2276,421,0.55,yes
2277,506,0.73,yes
2278,800,0.91,yes
2279,405,0.76,yes
2280,405,0.76,yes
2281,635,0.92,yes
2282,640,0.92,yes
2283,460,0.87,yes
2284,521,0.92,yes
2285,465,0.87,yes
2286,113,0.82,yes
2287,405,0.92,yes
2288,560,0.97,yes
2289,631,0.98,yes
2290,405,0.96,no
2291,405,0.96,no
2292,406,0.8,yes
2293,457,0.85,yes
2294,470,0.85,yes
2295,405,0.43,yes
2296,804,0.78,yes
2297,459,0.84,yes
2298,754,0.73,yes
2299,555,1.0,no
2300,675,0.76,yes
2301,470,0.85,yes
2302,474,0.89,yes
2303,835,0.69,yes
2304,65,0.17,yes
2305,44114,0.0,yes
2306,795,0.7,yes
2307,555,0.89,yes
2308,405,0.92,yes
2309,299,0.77,yes
2310,65,0.14,yes
2311,74,0.18,yes
2312,630,0.82,yes
2313,509,1.0,no
2314,663,0.76,yes
2315,566,1.0,no
2316,515,0.69,yes
2317,387,0.4,yes
2318,406,0.37,yes
2319,513,0.89,yes
2320,916,0.53,yes
2321,513,0.89,yes
2322,1381,0.71,yes
2323,961,0.66,yes
2324,553,0.95,yes
2325,532,0.31,yes
2326,1445,0.51,yes
2327,1264,0.37,yes
2328,515,0.87,yes
2329,387,0.46,yes
2330,460,0.84,yes
2331,2143,0.04,yes
2332,62,0.324,yes
2333,2596,0.7,yes
2334,1093,0.67,yes
2335,68,0.15,yes
2336,1900,0.21,yes
2337,604,0.86,yes
2338,43,1.0,no
2339,77,0.88,no
2340,24,0.93,no
2341,76,0.88,no
2342,64,0.91,no
2343,106,0.92,no
2344,65,0.91,no
2345,61,1.0,no
2346,51,0.98,no
2347,38,1.0,no
2348,44,0.97,no
2349,32,1.0,no
2350,32,1.0,no
2351,32,1.0,no
2352,35,1.0,no
2353,30,1.0,no
2354,30,1.0,no
2355,44,0.99,no
2356,130,1.0,no
2357,140,1.0,no
2358,101,1.0,no
2359,695,1.0,no
2360,27,0.93,no
2361,52,0.94,no
2362,49,0.06,no
2363,60,0.95,yes
2364,63,0.1,yes
2365,31,0.93,yes
2366,59,0.97,no
2367,53,0.9933333333333333,no
2368,57,0.96,no
2369,164,0.97,yes
2370,578,0.0,yes
2371,113,0.07,yes
2372,75,0.05,yes
2373,26,0.86,yes
2374,28,0.93,no
2375,26,0.93,no
2376,26,0.93,no
2377,152,0.84,yes
2378,203,0.81,yes
2379,31,0.82,yes
2380,210,0.87,yes
2381,30,0.84,yes
2382,133,0.82,yes
2383,118,0.03,yes
2384,58,0.41,yes
2385,144,0.075,yes
2386,43,0.10999999999999999,yes
2387,56,0.0275,yes
2388,35,0.8733333333333333,yes
2389,114,0.3815,yes
2390,154,0.31416666666666665,yes
2391,31,0.08333333333333334,yes
2392,157,0.265,yes
2393,30,0.1,yes
2394,158,0.2833333333333334,yes
2395,83,0.3333333333333333,yes
2396,153,0.33416666666666667,yes
2397,68,0.625,yes
2398,273,0.01,yes
2399,91,0.7583333333333333,yes
2400,56,0.04,yes
2401,74,0.03,yes
2402,57,0.06,yes
2403,67,0.22,yes
2404,132,0.33,yes
