ID, Size, Predicted, Actual
1146,211,0.9635714285714286,no
1147,262,0.85,no
1148,27,0.99,no
1149,112,1.0,no
1150,109,1.0,no
1151,139,0.855,no
1152,79,0.88,no
1153,79,1.0,no
1154,82,0.975,no
1155,203,0.94,no
1156,40,1.0,no
1157,184,0.98,no
1158,50,1.0,no
1159,96,1.0,no
1160,49,1.0,no
1161,52,1.0,no
1162,123,0.865,no
1163,286,0.612,no
1164,80,0.93,no
1165,113,0.833,no
1166,24,1.0,no
1167,90,0.95,no
1168,109,1.0,no
1169,100,0.7146666666666667,no
1170,54,0.99,no
1171,72,0.9,no
1172,239,0.97,no
1173,138,0.9125,no
1174,66,0.91,no
1175,64,0.6073809523809524,no
1176,76,0.84,no
1177,94,0.94,no
1178,419,0.805,no
1179,161,0.7175,no
1180,96,0.89,no
1181,43,0.99375,yes
1182,53,0.99,no
1183,55,0.99,no
1184,54,0.99,no
1185,42,0.98,no
1186,48,0.991,no
1187,45,0.9858333333333333,yes
1188,62,0.7741666666666667,no
1189,46,0.9627500000000001,yes
1190,29,1.0,no
1191,152,0.9091666666666667,no
1192,187,0.89,no
1193,99,0.6690714285714285,no
1194,170,0.68,no
1195,53,1.0,no
1196,82,0.935,no
1197,130,0.5166666666666666,no
1198,111,0.7975,no
1199,97,0.4608333333333334,no
1200,63,1.0,no
1201,177,0.8541666666666667,no
1202,47,0.995,no
1203,172,0.99,no
1204,47,0.995,no
1205,192,0.94,no
1206,60,0.9966666666666667,no
1207,58,0.8694117647058823,no
1208,68,0.4693809523809525,no
1209,85,0.9433333333333332,no
1210,233,0.7745000000000001,no
1211,112,0.995,no
1212,44,1.0,no
1213,104,0.812857142857143,no
1214,262,0.4828333333333334,no
1215,54,0.98,no
1216,96,0.4816666666666667,no
1217,31,0.8498333333333333,no
1218,71,0.6227857142857143,no
1219,55,0.9825,no
1220,158,0.9866666666666667,no
1221,92,0.8540000000000001,no
1222,64,0.8533333333333333,no
1223,58,0.96,no
1224,65,1.0,no
1225,64,0.9966666666666667,no
1226,64,0.98,no
1227,57,1.0,no
1228,23,1.0,no
1229,40,0.99,no
1230,24,1.0,no
1231,26,1.0,no
1232,56,1.0,no
1233,60,0.97,no
1234,50,1.0,no
1235,58,0.97,no
1236,61,0.97,no
1237,35,1.0,no
1238,253,0.8427777777777777,no
1239,35,1.0,no
1240,52,0.9933333333333333,no
1241,32,1.0,no
1242,32,0.8476666666666667,no
1243,32,1.0,no
1244,32,1.0,no
1245,172,1.0,no
1246,232,0.8270000000000001,no
1247,23,1.0,no
1248,24,1.0,no
1249,105,1.0,no
1250,31,0.7768333333333334,no
1251,34,0.89,no
1252,29,0.9966666666666667,no
1253,31,0.97,no
1254,38,1.0,no
1255,36,1.0,no
1256,29,1.0,no
1257,42,0.91,no
1258,327,0.63,no
1259,41,0.96,no
1260,144,0.9425,no
1261,83,0.98,no
1262,180,1.0,no
1263,75,0.6461666666666667,no
1264,131,0.5732301587301587,no
1265,29,1.0,no
1266,22,1.0,no
1267,25,1.0,no
1268,24,1.0,no
1269,126,0.985,no
1270,43,1.0,no
1271,58,1.0,no
1272,30,1.0,no
1273,55,1.0,no
1274,63,1.0,no
1275,69,1.0,no
1276,38,1.0,no
1277,28,1.0,no
1278,30,1.0,no
1279,106,0.8033333333333332,no
1280,114,0.995,no
1281,76,0.88,no
1282,2594,0.45395238095238094,no
1283,41,1.0,no
1284,100,0.98,no
1285,170,0.995,no
1286,103,0.97,no
1287,561,0.9005952380952381,no
1288,37,1.0,no
1289,70,1.0,no
1290,348,0.6768333333333334,no
1291,83,0.945,no
1292,64,1.0,no
1293,44,1.0,no
1294,47,0.9740000000000001,no
1295,116,1.0,no
1296,515,0.725,no
1297,38,1.0,no
1298,602,0.9766666666666667,no
1299,43,1.0,no
1300,69,1.0,no
1301,29,1.0,no
1302,55,1.0,no
1303,39,0.99,no
1304,137,0.9237575757575758,no
1305,37,0.9866666666666667,no
1306,97,1.0,no
1307,32,1.0,no
1308,27,1.0,no
1309,34,1.0,no
1310,31,1.0,no
1311,26,1.0,no
1312,30,1.0,no
1313,30,1.0,no
1314,40,1.0,no
1315,33,1.0,no
1316,30,1.0,no
1317,35,1.0,no
1318,67,0.97,no
1319,36,1.0,no
1320,47,0.996,no
1321,45,0.9966666666666667,no
1322,51,1.0,no
1323,30,1.0,no
1324,174,1.0,no
1325,45,1.0,no
1326,48,1.0,no
1327,78,1.0,no
1328,69,1.0,no
1329,109,1.0,no
1330,25,1.0,no
1331,41,1.0,no
1332,66,0.95,no
1333,77,0.9475,no
1334,155,0.98,no
1335,35,1.0,no
1336,35,1.0,no
1337,36,1.0,no
1338,33,1.0,no
1339,102,0.9259999999999999,no
1340,152,0.9925,no
1341,33,1.0,no
1342,34,1.0,no
1343,54,1.0,no
1344,47,0.996,no
1345,34,1.0,no
1346,54,0.99,no
1347,62,0.9966666666666667,no
1348,52,1.0,no
1349,43,1.0,no
1350,48,0.996,no
1351,36,1.0,no
1352,49,0.996,no
1353,112,0.8233333333333333,no
1354,70,0.98,no
1355,76,0.87,no
1356,82,0.978,no
1357,89,1.0,no
1358,94,0.98,no
1359,100,0.966,no
1360,106,0.8146428571428571,no
1361,64,0.93,no
1362,151,0.9222499999999999,no
1363,119,1.0,no
1364,70,1.0,no
1365,206,0.89,no
1366,84,0.8233333333333335,no
1367,22,1.0,no
1368,31,0.5770912698412699,no
1369,33,0.94,no
1370,236,0.9633333333333333,no
1371,435,0.74,no
1372,408,0.4076190476190476,no
1373,144,0.711,no
1374,25,1.0,no
1375,52,0.99,no
1376,52,1.0,no
1377,65,0.95,no
1378,72,0.99,no
1379,39,1.0,no
1380,48,0.9496666666666667,no
1381,42,0.9975,no
1382,39,1.0,no
1383,55,1.0,no
1384,57,0.99,no
1385,107,0.9633333333333333,no
1386,43,1.0,no
1387,193,0.8875,no
1388,100,0.97,no
1389,42,0.9816666666666667,no
1390,38,1.0,no
1391,62,0.99,no
1392,24,1.0,no
1393,60,0.98,no
1394,182,0.99,no
1395,38,0.9877777777777778,no
1396,69,0.93,no
1397,58,0.935,no
1398,68,0.99,no
1399,48,1.0,no
1400,51,0.9206666666666666,no
1401,188,0.99,no
1402,53,1.0,no
1403,53,0.99,no
1404,56,0.9883333333333333,no
1405,37,0.98,no
1406,111,0.8740000000000001,no
1407,63,0.99,no
1408,62,0.9966666666666667,no
1409,143,0.97,no
1410,76,0.99,no
1411,60,1.0,no
1412,31,1.0,no
1413,45,0.99,no
1414,86,0.9523809523809524,no
1415,37,1.0,no
1416,27,1.0,no
1417,65,0.96,no
1418,87,0.9557142857142857,no
1419,69,0.99,no
1420,83,0.8056666666666666,no
1421,86,0.866,no
1422,209,0.99,no
1423,67,1.0,no
1424,72,0.98,no
1425,26,1.0,no
1426,103,0.97,no
1427,65,0.5186709956709956,no
1428,151,0.726,no
1429,36,0.99,no
1430,33,1.0,no
1431,29,1.0,no
1432,44,1.0,no
1433,29,1.0,no
1434,29,1.0,no
1435,25,1.0,no
1436,48,1.0,no
1437,56,0.99,no
1438,46,0.7066666666666667,no
1439,51,1.0,no
1440,184,0.99,no
1441,32,1.0,no
1442,56,0.9425,yes
1443,256,0.795,no
1444,36,0.99,no
1445,58,0.9025,no
1446,38,0.9335,no
1447,36,0.9335,no
1448,38,0.9335,no
1449,22,1.0,no
1450,198,0.95,no
1451,372,0.3403333333333333,no
1452,703,0.675,no
1453,48,1.0,no
1454,418,0.28,yes
1455,33,1.0,no
1456,24,1.0,no
1457,28,1.0,no
1458,25,1.0,no
1459,24,1.0,no
1460,26,1.0,no
1461,46,1.0,no
1462,64,1.0,no
1463,207,0.98,no
1464,60,0.9616666666666667,no
1465,24,1.0,no
1466,24,1.0,no
1467,393,0.6407499999999999,no
1468,26,0.97,no
1469,31,0.99,no
1470,94,0.95,no
1471,61,1.0,no
1472,96,0.9,no
1473,214,0.885,no
1474,542,0.8011428571428572,no
1475,56,0.97,no
1476,69,0.98,no
1477,160,0.8566666666666667,no
1478,142,0.7941666666666666,no
1479,149,0.9776666666666667,no
1480,47,0.9933333333333333,no
1481,186,0.9375,no
1482,33,1.0,no
1483,30,1.0,no
1484,904,0.9674047619047619,no
1485,66,0.9,no
1486,991,0.6836904761904762,no
1487,129,1.0,no
1488,183,1.0,no
1489,32,1.0,no
1490,32,1.0,no
1491,26,0.99,no
1492,174,1.0,no
1493,31,0.9766666666666667,no
1494,24,1.0,no
1495,38,1.0,no
1496,119,0.99,no
1497,162,0.8946666666666667,no
1498,26,1.0,no
1499,45,1.0,no
1500,23,1.0,no
1501,23,1.0,no
1502,23,1.0,no
1503,33,1.0,no
1504,47,0.9883333333333333,no
1505,29,1.0,no
1506,35,0.99,no
1507,88,0.91,no
1508,22,1.0,no
1509,48,1.0,no
1510,37,1.0,no
1511,92,0.91,no
1512,31,0.9913333333333334,no
1513,40,0.9876666666666667,no
1514,36,1.0,no
1515,31,0.9913333333333334,no
1516,46,1.0,no
1517,24,0.98,no
1518,24,0.98,no
1519,26,0.99,no
1520,52,0.9833333333333333,no
1521,36,0.99,no
1522,65,0.5336904761904762,no
1523,91,0.94,no
1524,41,1.0,no
1525,62,1.0,no
1526,38,1.0,no
1527,35,1.0,no
1528,130,0.965,no
1529,38,1.0,no
1530,37,1.0,no
1531,51,1.0,no
1532,36,0.99,no
1533,51,0.99,no
1534,76,0.9866666666666667,no
1535,44,1.0,no
1536,60,1.0,no
1537,46,1.0,no
1538,42,0.99,no
1539,113,0.98,no
1540,53,1.0,no
1541,56,1.0,no
1542,61,1.0,no
1543,49,1.0,no
1544,38,1.0,no
1545,53,1.0,no
1546,64,1.0,no
1547,29,1.0,no
1548,48,0.9940000000000001,no
1549,96,0.99,no
1550,95,0.99,no
1551,51,1.0,no
1552,29,1.0,no
1553,39,1.0,no
1554,142,0.8725,no
1555,62,1.0,no
1556,175,0.98,no
1557,53,1.0,no
1558,56,1.0,no
1559,27,1.0,no
1560,95,0.97,no
1561,40,1.0,no
1562,42,1.0,no
1563,59,1.0,no
1564,55,0.985,no
1565,38,0.99,no
1566,69,1.0,no
1567,31,1.0,no
1568,50,1.0,no
1569,29,1.0,no
1570,38,1.0,no
1571,39,0.99,no
1572,246,0.88,no
1573,40,0.99,no
1574,27,0.9,no
1575,84,0.97,no
1576,62,0.99,no
1577,80,0.99,no
1578,59,1.0,no
1579,87,0.9,no
1580,93,0.92,no
1581,107,1.0,no
1582,73,0.8725,no
1583,107,0.99,no
1584,76,0.98,no
1585,92,1.0,no
1586,24,1.0,no
1587,33,0.965,no
1588,31,0.995,no
1589,107,0.96,no
1590,77,0.99,no
1591,25,1.0,no
1592,26,1.0,no
1593,125,0.99,no
1594,234,0.94,no
1595,188,0.9583333333333333,no
1596,204,0.96,no
1597,49,1.0,no
1598,38,1.0,no
1599,183,0.99,no
1600,94,1.0,no
1601,138,0.9,no
1602,25,1.0,no
1603,25,1.0,no
1604,45,1.0,no
1605,26,0.99,no
1606,45,1.0,no
1607,52,1.0,no
1608,50,0.995,no
1609,75,1.0,no
1610,28,1.0,no
1611,31,1.0,no
1612,41,1.0,no
1613,26,0.99,no
1614,39,1.0,no
1615,26,0.97,no
1616,30,1.0,no
1617,25,1.0,no
1618,33,1.0,no
1619,44,1.0,no
1620,23,1.0,no
1621,80,0.9557142857142857,no
1622,78,1.0,no
1623,26,1.0,no
1624,84,0.95,no
1625,91,0.955,no
1626,26,0.99,no
1627,85,0.988,no
1628,67,1.0,no
1629,124,1.0,no
1630,26,1.0,no
1631,25,1.0,no
1632,76,0.9957142857142857,no
1633,109,1.0,no
1634,24,1.0,no
1635,27,1.0,no
1636,47,1.0,no
1637,185,0.8775,no
1638,96,0.9840000000000001,no
1639,97,1.0,no
1640,23,1.0,no
1641,154,0.9520000000000001,no
1642,47,1.0,no
1643,176,0.985,no
1644,36,1.0,no
1645,32,1.0,no
1646,30,1.0,no
1647,41,0.99,no
1648,33,1.0,no
1649,32,0.99,no
1650,316,0.8423333333333334,no
1651,66,0.982,no
1652,440,0.675845238095238,no
1653,771,0.9620000000000001,no
1654,186,1.0,no
1655,47,0.96,no
1656,201,0.8833333333333333,no
1657,92,0.99,no
1658,60,1.0,no
1659,34,1.0,no
1660,358,0.8616666666666667,no
1661,60,0.945,no
1662,28,1.0,no
1663,50,1.0,no
1664,35,1.0,no
1665,115,0.98,no
1666,238,0.72,no
1667,59,0.9966666666666667,no
1668,72,0.99,no
1669,200,0.98,no
1670,44,1.0,no
1671,217,0.97,no
1672,42,1.0,no
1673,87,0.98,no
1674,265,0.8583333333333333,no
1675,52,1.0,no
1676,40,1.0,no
1677,81,0.9133333333333333,no
1678,79,0.98,no
1679,40,0.985,no
1680,48,0.99,no
1681,43,1.0,no
1682,44,1.0,no
1683,43,0.99,no
1684,42,1.0,no
1685,57,1.0,no
1686,32,1.0,no
1687,59,1.0,no
1688,60,1.0,no
1689,60,1.0,no
1690,60,1.0,no
1691,45,0.99,no
1692,48,0.9786666666666666,no
1693,142,0.92,no
1694,214,0.9390000000000001,no
1695,93,0.97,no
1696,74,0.91,no
1697,275,0.94,no
1698,37,0.99,yes
1699,92,0.93,no
1700,54,1.0,no
1701,44,0.9940000000000001,no
1702,437,0.7675,yes
1703,115,0.755,no
1704,153,0.6504166666666668,no
1705,40,1.0,no
1706,27,0.9433333333333332,no
1707,619,0.785,no
1708,67,0.885,no
1709,27,1.0,no
1710,100,0.94,no
1711,68,0.99,no
1712,156,1.0,no
1713,283,0.31,no
1714,43,0.99,no
1715,43,1.0,no
1716,38,0.99,no
1717,213,0.3925,no
1718,41,0.9933333333333333,no
1719,119,0.45733333333333337,no
1720,95,0.9,no
1721,62,0.99,no
1722,128,0.8975,no
1723,47,0.95,no
1724,121,1.0,no
1725,215,1.0,no
1726,505,0.39333333333333337,no
1727,88,0.96,no
1728,79,0.8966666666666667,no
1729,60,0.96,no
1730,235,0.9733333333333333,no
1731,125,0.97,no
1732,140,0.8583333333333333,no
1733,67,0.9,yes
1734,1518,0.0925,yes
1735,129,0.5571565656565657,no
1736,188,0.97,no
1737,51,1.0,no
1738,26,0.9533333333333333,no
1739,80,0.9216666666666667,no
1740,375,0.7645833333333334,no
1741,53,1.0,no
1742,84,0.8851666666666667,no
1743,783,0.26083333333333336,no
1744,217,0.865,no
1745,175,1.0,no
1746,27,0.99,no
1747,25,0.99,no
1748,96,0.91,no
1749,86,0.93,no
1750,64,0.995,no
1751,49,0.99,no
1752,51,0.99,no
1753,55,0.986,no
1754,103,0.9333333333333333,no
1755,164,0.9925,no
1756,110,0.5848571428571429,no
1757,148,0.82,yes
1758,35,0.9833333333333333,no
1759,31,1.0,no
1760,65,0.99,no
1761,26,1.0,no
1762,101,0.9283333333333332,no
1763,80,0.98,no
1764,38,1.0,no
1765,152,0.7897380952380952,yes
1766,122,0.6482738095238095,no
1767,101,0.9485714285714286,no
1768,85,0.87,no
1769,136,0.96,no
1770,88,0.7281666666666666,no
1771,60,0.8975,no
1772,327,0.8866666666666667,no
1773,203,0.88,no
1774,142,1.0,no
1775,424,0.95,no
1776,345,0.29,no
1777,43,1.0,no
1778,41,1.0,no
1779,119,0.96,no
1780,33,1.0,no
1781,154,0.9475,no
1782,439,0.249,no
1783,31,1.0,no
1784,176,0.93,no
1785,51,0.99,no
1786,51,0.99,no
1787,40,0.96,no
1788,138,0.34185714285714286,no
1789,71,0.91,no
1790,345,0.08866666666666667,yes
1791,369,0.09783333333333333,no
1792,55,0.5011233766233767,no
1793,40,0.96,no
1794,36,0.8551666666666666,no
1795,80,0.08985714285714286,no
1796,32,0.23,no
1797,89,0.5960000000000001,no
1798,54,0.2775,no
1799,36,0.6508333333333333,yes
1800,52,0.055833333333333346,no
1801,65,0.94,no
1802,140,0.7077777777777777,no
1803,116,0.7091666666666667,no
1804,61,0.72,no
1805,25,0.94,no
1806,25,0.94,no
1807,33,0.8389285714285714,no
1808,79,0.905,no
1809,32,1.0,no
1810,31,1.0,no
1811,31,1.0,no
1812,31,0.96,no
1813,63,0.99,no
1814,24,1.0,no
1815,37,0.525,no
1816,300,0.2769166666666666,yes
1817,35,0.9189285714285714,no
1818,252,0.9158333333333333,no
1819,197,0.4673333333333332,no
1820,31,1.0,no
1821,1072,0.38,yes
1822,54,0.99,no
1823,1145,0.69,no
1824,90,0.69,no
1825,97,0.97,no
1826,717,0.5754166666666667,no
1827,40,0.9966666666666667,no
1828,275,0.26916666666666667,no
1829,131,0.9125,no
1830,270,0.9314285714285714,no
1831,237,0.8475,no
1832,354,0.7298333333333333,yes
1833,158,0.9633333333333333,no
1834,99,0.8643333333333334,no
1835,303,0.8858333333333333,no
1836,67,0.95,no
1837,239,0.725,no
1838,58,0.99,no
1839,58,0.99,no
1840,24,0.99,no
1841,109,0.99,no
1842,76,0.2857142857142857,no
1843,79,0.413,no
1844,70,0.33899999999999997,no
1845,32,0.51,no
1846,4151,0.58,yes
1847,244,0.8366666666666666,yes
1848,31,1.0,no
1849,278,0.8975,no
1850,27,1.0,no
1851,937,0.09,no
1852,62,0.87,no
1853,696,0.10833333333333334,no
1854,106,0.39,no
1855,29,1.0,no
1856,31,1.0,no
1857,37,1.0,no
1858,50,1.0,no
1859,94,0.3251190476190476,no
1860,60,0.88,no
1861,365,0.57,yes
1862,101,0.36666666666666664,no
1863,60,0.42125,no
1864,1177,0.18,yes
1865,91,0.945,no
1866,335,0.8666666666666667,yes
1867,171,0.3313809523809524,no
1868,22,1.0,no
1869,41,0.9551190476190476,no
1870,88,0.4458333333333333,no
1871,24,1.0,no
1872,100,0.97,no
1873,122,0.5558333333333334,no
1874,692,0.13,no
1875,40,0.9333333333333332,no
1876,70,0.975,no
1877,57,0.9933333333333333,no
1878,448,0.285,no
1879,153,0.8080714285714286,no
1880,265,0.172,no
1881,358,0.21,no
1882,75,0.8695833333333333,no
1883,56,1.0,no
1884,57,0.7420833333333333,no
1885,89,0.955,no
1886,86,0.97,no
1887,88,0.23,no
1888,43,0.99,no
1889,63,1.0,no
1890,31,0.7881349206349206,no
1891,72,0.9566666666666667,no
1892,43,0.97,no
1893,28,0.91,no
1894,25,0.99,no
1895,219,0.4233333333333333,no
1896,171,0.98,no
1897,102,0.84,no
1898,1070,0.185,no
1899,88,1.0,no
1900,112,0.6133333333333333,no
1901,180,0.8925,no
1902,47,1.0,no
1903,47,1.0,no
1904,275,0.2215555555555556,no
1905,50,0.8445,no
1906,423,0.7733333333333334,no
1907,46,0.98,no
1908,139,0.8843333333333333,no
1909,606,0.26,no
1910,262,0.065,no
1911,106,0.99,no
1912,32,1.0,no
1913,41,1.0,no
1914,172,0.8636666666666666,no
1915,54,0.99,no
1916,219,0.9857142857142857,no
1917,125,0.895,no
1918,371,0.7295833333333333,no
1919,126,0.6533333333333333,no
1920,340,0.7629166666666667,no
1921,296,0.9009523809523808,no
1922,465,0.22916666666666666,no
1923,152,0.862,no
1924,259,0.4916666666666666,yes
1925,241,0.250952380952381,no
1926,88,0.98,no
1927,41,1.0,no
1928,228,0.5335,no
1929,110,0.7966666666666666,no
1930,37,1.0,no
1931,71,0.7074523809523809,no
1932,33,0.87,no
1933,746,0.4243333333333333,no
1934,48,0.5761666666666666,no
1935,391,0.93,yes
1936,50,1.0,no
1937,68,1.0,no
1938,72,0.99,no
1939,51,1.0,no
1940,32,1.0,no
1941,35,1.0,no
1942,103,0.99,no
1943,59,0.9743333333333334,no
1944,43,1.0,no
1945,135,0.86,no
1946,54,0.9933333333333333,no
1947,187,0.91,yes
1948,766,0.87,yes
1949,43,1.0,no
1950,127,0.25166666666666665,no
1951,272,0.81,no
1952,220,0.616,no
1953,119,0.9346666666666666,no
1954,57,1.0,no
1955,141,0.9,no
1956,50,0.9775,no
1957,40,0.8501666666666666,no
1958,74,0.99,no
1959,229,0.15333333333333332,no
1960,54,0.6609090909090909,no
1961,62,0.935,no
1962,66,0.1514285714285714,no
1963,83,0.8338333333333332,no
1964,29,1.0,no
1965,174,0.6473333333333333,yes
1966,71,0.114,no
1967,470,0.14583333333333331,yes
1968,747,0.14400000000000002,yes
1969,140,0.205,yes
1970,196,0.20666666666666667,no
1971,267,0.21833333333333335,no
1972,67,0.134,yes
1973,157,0.9,yes
1974,158,0.59,yes
1975,217,0.0965,no
1976,102,0.1804047619047619,no
1977,269,0.24055555555555558,yes
1978,108,0.8183333333333332,no
1979,39,1.0,no
1980,47,0.32166666666666666,no
1981,65,1.0,no
1982,114,0.9583333333333333,no
1983,101,0.97,no
1984,377,0.28857251082251084,no
1985,85,0.8593333333333334,no
1986,118,0.9037142857142857,no
1987,111,0.88,yes
1988,70,0.69,no
1989,695,0.43,yes
1990,112,0.04,no
1991,47,0.01,no
1992,77,0.6783333333333333,no
1993,128,0.17666666666666664,no
1994,78,0.0,no
1995,76,0.06,no
1996,40,0.0,no
1997,61,0.03,no
1998,54,0.0,no
1999,50,0.01,no
2000,26,1.0,no
2001,53,0.02,no
2002,103,0.6881666666666667,no
2003,162,0.99,no
2004,64,1.0,no
2005,160,0.98,no
2006,218,0.99,no
2007,117,0.99,no
2008,42,1.0,no
2009,34,0.98,no
2010,837,0.78,no
2011,49,0.93,no
2012,40,1.0,no
2013,45,0.96,no
2014,87,0.96,no
2015,517,0.88,no
2016,54,0.99,no
2017,529,0.99,no
2018,138,0.97,no
2019,207,0.925952380952381,no
2020,116,0.95,no
2021,56,0.9719117647058824,no
2022,40,0.9540000000000001,no
2023,350,0.9957777777777779,no
2024,757,0.68,no
2025,47,0.9440000000000001,no
2026,49,0.98,no
2027,174,0.8285,no
2028,31,0.9652331147696603,no
2029,391,0.99,no
2030,41,0.5701944444444443,no
2031,69,0.512,no
2032,41,0.7,no
2033,37,0.843,no
2034,40,0.6815039682539683,no
2035,97,0.7925,no
2036,71,0.8075,no
2037,46,0.8766666666666667,no
2038,40,1.0,no
2039,103,0.0925,no
2040,50,0.17,no
2041,143,0.4788333333333334,no
2042,144,0.8975,no
2043,112,0.9975,no
2044,261,0.8053333333333333,no
2045,629,0.41666666666666674,no
2046,39,0.04083333333333333,no
2047,39,1.0,no
2048,37,1.0,no
2049,39,1.0,no
2050,24,1.0,no
2051,67,1.0,no
2052,77,0.49183333333333334,no
2053,77,1.0,no
2054,54,0.99,no
2055,95,0.026190476190476188,no
2056,58,1.0,no
2057,24,1.0,no
2058,64,1.0,no
2059,216,0.15566666666666668,no
2060,36,0.99,no
2061,36,0.99,no
2062,208,0.96,no
2063,64,0.655926406926407,no
2064,39,0.6638095238095236,no
2065,47,0.16819047619047617,no
2066,74,1.0,no
2067,71,0.6926984126984127,no
2068,175,0.0625,no
2069,44,0.11456060606060607,no
2070,175,0.24583333333333332,no
2071,58,0.6038333333333334,no
2072,274,0.0,no
2073,85,0.9083333333333333,no
2074,171,0.975,no
2075,107,0.7375,no
2076,238,0.0,no
2077,139,0.4833333333333333,no
2078,132,1.0,no
2079,487,0.011428571428571429,no
2080,225,0.9314285714285714,no
2081,42,1.0,no
2082,44,1.0,no
2083,94,0.9966666666666667,no
2084,150,0.99,no
2085,27,1.0,no
2086,47,1.0,no
2087,60,0.99,no
2088,37,1.0,no
2089,62,0.7445,no
2090,24,1.0,no
2091,32,1.0,no
2092,32,1.0,no
2093,36,1.0,no
2094,35,0.99,no
2095,24,1.0,no
2096,36,1.0,no
2097,34,1.0,no
2098,149,0.47700000000000004,no
2099,90,0.2675,no
2100,110,1.0,no
2101,96,0.7323888888888889,no
2102,60,0.655,no
2103,67,1.0,no
2104,70,0.6245,no
2105,26,1.0,no
2106,76,1.0,no
2107,51,1.0,no
2108,39,1.0,no
2109,45,1.0,no
2110,45,1.0,no
2111,37,1.0,no
2112,71,1.0,no
2113,45,1.0,no
2114,50,0.99,no
2115,135,1.0,no
2116,170,0.99,no
2117,126,1.0,no
2118,228,0.996,no
2119,31,0.9981496881496882,no
2120,52,0.0825,no
2121,46,0.048333333333333346,no
2122,30,0.0,no
2123,41,0.008,no
2124,109,0.0,no
2125,27,0.68,no
2126,47,0.07666666666666666,no
2127,76,0.7002380952380952,no
2128,47,0.98,no
2129,31,0.9875,no
2130,65,0.8584999999999999,no
2131,41,0.6196428571428572,no
2132,34,0.025,no
2133,79,1.0,no
2134,101,1.0,no
2135,89,0.98,no
2136,59,1.0,no
2137,177,0.99,no
2138,74,0.99,no
2139,72,1.0,no
2140,41,0.99,no
2141,70,1.0,no
2142,59,1.0,no
2143,58,0.98,no
2144,57,1.0,no
2145,58,1.0,no
2146,54,0.99,no
2147,48,0.3053333333333333,no
2148,106,0.635107142857143,no
2149,78,0.2278333333333333,no
2150,85,0.2031111111111111,no
2151,30,0.4572380952380952,no
2152,39,1.0,no
2153,123,1.0,no
2154,55,0.9875,no
2155,36,0.485,no
2156,72,1.0,no
2157,54,0.5109305416805417,no
2158,157,0.0,no
2159,52,0.0,no
2160,53,0.15332936507936504,no
2161,81,0.20667063492063498,no
2162,83,0.0,no
2163,63,0.0033333333333333335,no
2164,48,0.2675,no
2165,37,0.4136645021645022,no
2166,242,0.7094880952380953,no
2167,72,0.68,no
2168,280,0.16379761904761903,no
2169,67,0.0,no
2170,46,1.0,no
2171,48,1.0,no
2172,58,1.0,no
2173,217,0.655,no
2174,58,1.0,no
2175,382,1.0,no
2176,27,1.0,no
2177,129,1.0,no
2178,40,1.0,no
2179,38,1.0,no
2180,409,0.9966666666666667,no
2181,131,1.0,no
2182,116,0.9838095238095238,no
2183,58,1.0,no
2184,74,0.98,no
2185,121,0.14689285714285713,no
2186,38,1.1368683772161475E-16,no
2187,165,0.0,no
2188,67,0.01,no
2189,58,0.99,no
2190,32,0.49776190476190485,no
2191,78,0.214,no
2192,36,0.17123809523809524,no
2193,67,0.95,no
2194,25,1.0,no
2195,54,1.0,no
2196,107,1.0,no
2197,28,1.0,no
2198,45,1.0,no
2199,47,0.99,no
2200,51,1.0,no
2201,36,0.9983333333333333,no
2202,41,1.0,no
2203,44,0.98,no
2204,37,0.9983333333333333,no
2205,107,0.450670634920635,no
2206,334,1.0,no
2207,67,0.99,no
2208,88,0.99,no
2209,64,1.0,no
2210,34,0.99,no
2211,37,0.9983333333333333,no
2212,71,1.0,no
2213,262,0.99,no
2214,97,1.0,no
2215,35,0.99,no
2216,85,1.0,no
2217,79,0.98,no
2218,158,0.26666666666666666,no
2219,91,0.5406666666666666,no
2220,51,0.30133333333333334,no
2221,98,0.08926190476190478,no
2222,67,0.15666666666666665,no
2223,2577,0.0,no
2224,60,0.42633333333333323,no
2225,32,1.0,no
2226,202,0.9133333333333333,no
2227,36,0.8896774193548387,no
2228,31,0.9652331147696603,no
2229,834,0.98,no
2230,90,1.0,no
2231,83,0.7793531746031747,no
2232,97,0.45216666666666655,no
2233,602,0.0,no
2234,245,0.0,no
2235,716,1.0,no
2236,351,0.8733333333333333,no
2237,32,1.0,no
2238,40,1.0,no
2239,490,0.9505,no
2240,409,0.5136190476190478,no
2241,50,1.0,no
2242,278,0.0,no
2243,125,0.0,no
2244,201,0.5026666666666667,no
2245,268,0.013999999999999999,no
2246,26,1.0,no
2247,22,1.0,no
2248,229,0.3498333333333334,no
2249,317,0.0,no
2250,158,1.0,no
2251,428,0.06,no
2252,35,0.98,no
2253,24,1.0,no
2254,25,1.0,no
2255,119,1.0,no
2256,153,1.0,no
2257,51,1.0,no
2258,51,1.0,no
2259,41,0.8420000000000001,no
2260,22,1.0,no
2261,244,0.9775,no
2262,24,1.0,no
2263,27,1.0,no
2264,44,1.0,no
2265,219,0.9871428571428571,no
2266,198,0.17219047619047623,no
2267,246,0.99,no
2268,37,0.99,no
2269,28,1.0,no
2270,724,0.226,no
2271,36,1.0,no
2272,252,0.670404761904762,no
2273,36,1.0,no
2274,76,0.16255555555555554,no
2275,216,0.995,no
2276,270,0.8795000000000001,no
2277,81,1.0,no
