ID, Size, Predicted, Actual
1212,31,1.0,no
1213,71,1.0,no
1214,55,1.0,no
1215,158,1.0,no
1216,92,0.5622301587301587,yes
1217,64,1.0,no
1218,58,1.0,no
1219,65,1.0,no
1220,64,1.0,no
1221,64,1.0,no
1222,57,1.0,no
1223,23,1.0,no
1224,40,1.0,no
1225,24,1.0,no
1226,26,1.0,no
1227,56,1.0,no
1228,60,1.0,yes
1229,50,1.0,no
1230,58,1.0,yes
1231,61,1.0,no
1232,35,1.0,no
1233,253,1.0,yes
1234,35,1.0,no
1235,52,1.0,no
1236,32,1.0,yes
1237,32,1.0,yes
1238,32,1.0,yes
1239,32,1.0,yes
1240,172,1.0,no
1241,232,1.0,no
1242,23,1.0,no
1243,24,1.0,no
1244,105,1.0,no
1245,31,1.0,no
1246,34,1.0,no
1247,29,1.0,no
1248,31,1.0,no
1249,38,1.0,no
1250,36,1.0,no
1251,29,1.0,no
1252,42,1.0,no
1253,327,1.0,no
1254,41,1.0,no
1255,144,1.0,no
1256,83,1.0,no
1257,180,1.0,no
1258,75,1.0,no
1259,131,1.0,yes
1260,29,1.0,no
1261,22,1.0,no
1262,25,1.0,no
1263,24,1.0,no
1264,126,1.0,no
1265,43,1.0,no
1266,58,1.0,no
1267,30,1.0,no
1268,55,1.0,no
1269,63,1.0,no
1270,69,1.0,no
1271,38,1.0,no
1272,28,1.0,no
1273,30,1.0,no
1274,106,1.0,no
1275,114,1.0,no
1276,76,1.0,no
1277,2594,1.0,no
1278,41,1.0,no
1279,100,1.0,no
1280,170,1.0,no
1281,103,1.0,yes
1282,561,1.0,yes
1283,37,1.0,no
1284,70,1.0,no
1285,348,1.0,no
1286,83,1.0,no
1287,64,1.0,no
1288,44,1.0,no
1289,47,1.0,no
1290,116,1.0,no
1291,515,1.0,no
1292,38,1.0,no
1293,602,1.0,yes
1294,43,1.0,no
1295,69,1.0,no
1296,29,1.0,no
1297,55,1.0,no
1298,39,1.0,no
1299,137,1.0,no
1300,37,1.0,no
1301,97,1.0,yes
1302,32,1.0,no
1303,27,1.0,no
1304,34,1.0,no
1305,31,1.0,no
1306,26,1.0,no
1307,30,1.0,no
1308,30,1.0,no
1309,40,1.0,no
1310,33,1.0,no
1311,30,1.0,no
1312,35,1.0,no
1313,67,1.0,yes
1314,36,1.0,no
1315,47,1.0,no
1316,45,1.0,no
1317,51,1.0,no
1318,30,1.0,no
1319,174,1.0,no
1320,45,1.0,no
1321,48,1.0,no
1322,78,1.0,no
1323,69,1.0,no
1324,109,1.0,no
1325,25,1.0,no
1326,41,1.0,no
1327,66,1.0,yes
1328,77,1.0,no
1329,155,1.0,yes
1330,35,1.0,no
1331,35,1.0,no
1332,36,1.0,no
1333,33,1.0,no
1334,102,1.0,yes
1335,152,1.0,no
1336,33,1.0,no
1337,34,1.0,no
1338,54,1.0,no
1339,47,1.0,no
1340,34,1.0,no
1341,54,1.0,no
1342,62,1.0,yes
1343,52,1.0,no
1344,43,1.0,no
1345,48,1.0,no
1346,36,1.0,no
1347,49,1.0,no
1348,112,1.0,no
1349,70,1.0,no
1350,76,1.0,no
1351,82,1.0,no
1352,89,1.0,no
1353,94,1.0,no
1354,100,1.0,no
1355,106,1.0,no
1356,64,1.0,no
1357,151,1.0,no
1358,119,1.0,no
1359,70,1.0,no
1360,202,1.0,yes
1361,84,1.0,no
1362,22,1.0,no
1363,31,0.99,no
1364,33,1.0,no
1365,236,1.0,no
1366,435,1.0,yes
1367,408,1.0,yes
1368,106,1.0,yes
1369,25,1.0,no
1370,52,1.0,no
1371,52,1.0,no
1372,65,1.0,no
1373,72,1.0,no
1374,39,1.0,no
1375,48,1.0,no
1376,42,1.0,no
1377,39,1.0,no
1378,55,1.0,no
1379,57,1.0,no
1380,107,1.0,no
1381,43,1.0,no
1382,185,0.9916666666666667,no
1383,100,1.0,no
1384,42,1.0,no
1385,38,1.0,no
1386,62,1.0,no
1387,24,1.0,no
1388,60,1.0,no
1389,182,1.0,no
1390,38,1.0,no
1391,69,1.0,no
1392,58,1.0,no
1393,68,1.0,no
1394,48,1.0,no
1395,51,1.0,no
1396,188,1.0,no
1397,53,1.0,no
1398,53,1.0,no
1399,56,1.0,no
1400,37,1.0,no
1401,111,1.0,no
1402,63,1.0,no
1403,62,1.0,no
1404,143,1.0,no
1405,76,1.0,no
1406,60,1.0,no
1407,31,1.0,no
1408,45,1.0,no
1409,86,1.0,no
1410,37,1.0,no
1411,27,1.0,no
1412,65,1.0,no
1413,87,1.0,no
1414,69,1.0,no
1415,83,1.0,no
1416,86,1.0,yes
1417,209,1.0,no
1418,67,1.0,no
1419,72,1.0,no
1420,26,1.0,no
1421,103,1.0,no
1422,65,0.9975,no
1423,151,1.0,yes
1424,36,1.0,no
1425,33,1.0,no
1426,29,1.0,no
1427,44,1.0,no
1428,29,1.0,no
1429,29,1.0,no
1430,25,1.0,no
1431,48,1.0,no
1432,56,1.0,no
1433,46,1.0,no
1434,51,1.0,no
1435,184,1.0,no
1436,32,1.0,no
1437,53,1.0,yes
1438,256,1.0,no
1439,36,1.0,no
1440,58,1.0,no
1441,38,1.0,no
1442,36,1.0,no
1443,38,1.0,no
1444,22,1.0,no
1445,198,1.0,no
1446,372,1.0,no
1447,716,1.0,yes
1448,48,1.0,no
1449,416,0.6267222222222223,yes
1450,33,1.0,no
1451,24,1.0,no
1452,28,1.0,no
1453,25,1.0,no
1454,24,1.0,no
1455,26,1.0,no
1456,46,1.0,no
1457,64,1.0,no
1458,207,1.0,no
1459,60,1.0,no
1460,24,1.0,no
1461,24,1.0,no
1462,393,1.0,no
1463,26,1.0,no
1464,31,1.0,no
1465,94,1.0,no
1466,61,1.0,no
1467,96,1.0,no
1468,214,1.0,no
1469,542,0.99,no
1470,56,1.0,no
1471,69,1.0,no
1472,160,1.0,no
1473,142,1.0,no
1474,149,1.0,no
1475,47,1.0,no
1476,186,0.09213547563547562,no
1477,33,1.0,no
1478,30,1.0,no
1479,904,1.0,yes
1480,66,1.0,no
1481,991,1.0,no
1482,129,1.0,yes
1483,183,1.0,no
1484,32,1.0,no
1485,32,1.0,no
1486,26,1.0,no
1487,174,1.0,no
1488,31,1.0,no
1489,24,1.0,no
1490,38,1.0,no
1491,119,1.0,no
1492,162,1.0,no
1493,26,1.0,no
1494,45,1.0,no
1495,23,1.0,no
1496,23,1.0,no
1497,23,1.0,no
1498,33,1.0,no
1499,47,1.0,no
1500,29,1.0,no
1501,35,1.0,no
1502,88,1.0,no
1503,22,1.0,no
1504,48,1.0,no
1505,37,1.0,no
1506,92,1.0,no
1507,31,1.0,no
1508,40,1.0,yes
1509,36,1.0,no
1510,31,1.0,no
1511,46,1.0,no
1512,24,1.0,no
1513,24,1.0,no
1514,26,1.0,no
1515,52,1.0,no
1516,36,1.0,no
1517,65,1.0,no
1518,91,1.0,no
1519,41,1.0,no
1520,62,1.0,no
1521,38,1.0,no
1522,35,1.0,no
1523,130,1.0,no
1524,38,1.0,no
1525,37,1.0,no
1526,51,1.0,no
1527,36,1.0,no
1528,51,1.0,no
1529,76,1.0,no
1530,44,1.0,no
1531,60,1.0,no
1532,46,1.0,no
1533,42,1.0,no
1534,113,1.0,no
1535,53,1.0,no
1536,56,1.0,no
1537,61,1.0,no
1538,49,1.0,no
1539,38,1.0,no
1540,53,1.0,no
1541,64,1.0,no
1542,29,1.0,no
1543,48,1.0,no
1544,96,1.0,no
1545,95,1.0,no
1546,51,1.0,no
1547,29,1.0,no
1548,39,1.0,no
1549,142,1.0,no
1550,62,1.0,no
1551,175,1.0,no
1552,53,1.0,no
1553,56,1.0,no
1554,27,1.0,no
1555,95,1.0,no
1556,40,1.0,no
1557,42,1.0,no
1558,59,1.0,no
1559,55,1.0,no
1560,38,1.0,no
1561,69,1.0,no
1562,31,1.0,no
1563,50,1.0,no
1564,29,1.0,no
1565,38,1.0,no
1566,39,1.0,no
1567,246,1.0,no
1568,40,1.0,no
1569,27,1.0,no
1570,84,1.0,no
1571,62,1.0,no
1572,80,1.0,no
1573,59,1.0,no
1574,87,1.0,no
1575,93,1.0,no
1576,107,1.0,no
1577,73,1.0,no
1578,107,1.0,no
1579,76,1.0,no
1580,92,1.0,no
1581,24,1.0,no
1582,33,1.0,no
1583,31,1.0,no
1584,107,1.0,yes
1585,77,1.0,no
1586,25,1.0,no
1587,26,1.0,no
1588,125,1.0,no
1589,234,1.0,yes
1590,188,1.0,no
1591,204,1.0,no
1592,49,1.0,no
1593,38,1.0,no
1594,183,1.0,no
1595,94,1.0,no
1596,138,1.0,no
1597,25,1.0,no
1598,25,1.0,no
1599,45,1.0,no
1600,26,1.0,no
1601,45,1.0,yes
1602,52,1.0,yes
1603,50,1.0,yes
1604,75,1.0,no
1605,28,1.0,no
1606,31,1.0,no
1607,41,1.0,no
1608,26,1.0,no
1609,39,1.0,no
1610,26,1.0,no
1611,30,1.0,no
1612,25,1.0,no
1613,33,1.0,no
1614,44,1.0,no
1615,23,1.0,no
1616,80,1.0,no
1617,78,1.0,no
1618,26,1.0,no
1619,84,1.0,no
1620,91,1.0,no
1621,26,1.0,no
1622,85,1.0,no
1623,67,1.0,no
1624,124,1.0,no
1625,26,1.0,no
1626,25,1.0,no
1627,76,1.0,no
1628,109,1.0,no
1629,24,1.0,no
1630,27,1.0,no
1631,47,1.0,no
1632,185,1.0,no
1633,96,1.0,no
1634,97,1.0,no
1635,23,1.0,no
1636,154,1.0,no
1637,47,1.0,yes
1638,176,1.0,no
1639,36,1.0,no
1640,32,1.0,no
1641,30,1.0,no
1642,41,1.0,yes
1643,33,1.0,no
1644,32,1.0,no
1645,316,1.0,no
1646,66,1.0,no
1647,440,1.0,no
1648,771,1.0,no
1649,186,1.0,no
1650,47,1.0,no
1651,201,0.26475793650793644,yes
1652,92,1.0,no
1653,60,1.0,no
1654,34,1.0,no
1655,358,1.0,no
1656,60,1.0,no
1657,28,1.0,no
1658,50,1.0,no
1659,35,1.0,no
1660,115,1.0,no
1661,238,1.0,no
1662,59,1.0,no
1663,72,1.0,no
1664,200,1.0,no
1665,44,1.0,no
1666,217,0.4621587301587301,no
1667,42,1.0,no
1668,87,1.0,yes
1669,265,1.0,no
1670,52,1.0,no
1671,40,1.0,no
1672,81,1.0,no
1673,79,1.0,no
1674,40,1.0,no
1675,48,1.0,no
1676,43,1.0,no
1677,44,1.0,no
1678,43,1.0,no
1679,42,1.0,no
1680,57,1.0,no
1681,32,1.0,no
1682,59,1.0,no
1683,60,1.0,no
1684,60,1.0,no
1685,60,1.0,no
1686,45,1.0,no
1687,48,1.0,no
1688,142,1.0,no
1689,214,1.0,no
1690,93,1.0,no
1691,74,1.0,no
1692,275,1.0,no
1693,37,1.0,yes
1694,92,1.0,no
1695,54,1.0,no
1696,44,1.0,no
1697,437,0.99,yes
1698,115,1.0,yes
1699,153,1.0,no
1700,40,1.0,no
1701,27,1.0,no
1702,619,0.97,no
1703,67,1.0,no
1704,27,1.0,no
1705,100,1.0,no
1706,68,1.0,no
1707,156,1.0,no
1708,283,1.0,yes
1709,43,1.0,no
1710,43,1.0,no
1711,38,1.0,no
1712,190,0.985,no
1713,41,1.0,no
1714,119,0.99,no
1715,95,1.0,no
1716,62,1.0,no
1717,128,1.0,no
1718,47,1.0,no
1719,121,1.0,no
1720,215,1.0,no
1721,505,0.98,yes
1722,88,1.0,no
1723,79,1.0,no
1724,60,1.0,no
1725,235,1.0,no
1726,125,1.0,no
1727,140,1.0,no
1728,67,1.0,yes
1729,1512,1.0,yes
1730,129,1.0,yes
1731,188,1.0,yes
1732,51,1.0,no
1733,26,1.0,no
1734,80,1.0,no
1735,375,1.0,no
1736,53,1.0,no
1737,84,1.0,no
1738,783,1.0,yes
1739,217,1.0,yes
1740,175,1.0,no
1741,27,1.0,no
1742,25,1.0,no
1743,96,1.0,no
1744,86,1.0,no
1745,64,0.7278531746031746,no
1746,49,1.0,no
1747,51,1.0,no
1748,55,0.7566984126984126,no
1749,103,1.0,no
1750,164,1.0,no
1751,110,0.6963809523809523,no
1752,148,0.6962619047619047,yes
1753,35,1.0,no
1754,31,1.0,no
1755,65,1.0,no
1756,26,1.0,no
1757,101,1.0,no
1758,80,1.0,no
1759,38,1.0,no
1760,152,1.0,yes
1761,122,0.99,no
1762,101,1.0,no
1763,85,1.0,no
1764,136,1.0,no
1765,88,1.0,no
1766,60,1.0,no
1767,327,1.0,no
1768,203,1.0,yes
1769,142,1.0,no
1770,424,1.0,no
1771,345,1.0,no
1772,43,1.0,no
1773,41,1.0,no
1774,119,1.0,no
1775,33,1.0,no
1776,154,1.0,no
1777,439,1.0,no
1778,31,1.0,no
1779,176,1.0,no
1780,51,1.0,no
1781,51,1.0,no
1782,40,1.0,yes
1783,138,0.47707206682206676,yes
1784,71,1.0,yes
1785,348,1.0,yes
1786,369,1.0,yes
1787,55,1.0,no
1788,40,1.0,yes
1789,36,1.0,no
1790,80,0.8590889110889111,yes
1791,32,0.7917063492063492,no
1792,89,0.8668722943722943,yes
1793,54,0.8053802308802308,yes
1794,36,1.0,yes
1795,52,0.8895858406299583,yes
1796,65,1.0,yes
1797,86,1.0,yes
1798,116,1.0,yes
1799,61,1.0,yes
1800,25,1.0,no
1801,25,1.0,no
1802,33,1.0,no
1803,79,1.0,no
1804,32,1.0,no
1805,31,1.0,no
1806,31,1.0,no
1807,31,1.0,no
1808,63,1.0,no
1809,24,1.0,no
1810,37,1.0,no
1811,280,1.0,yes
1812,35,1.0,no
1813,252,1.0,no
1814,197,0.8217187534687536,yes
1815,31,1.0,no
1816,1023,1.0,yes
1817,54,1.0,no
1818,1145,0.99,yes
1819,90,0.99,no
1820,97,1.0,no
1821,717,1.0,no
1822,40,1.0,no
1823,275,1.0,yes
1824,131,1.0,no
1825,270,0.94,no
1826,237,1.0,no
1827,354,0.93,no
1828,158,1.0,yes
1829,99,1.0,yes
1830,303,1.0,yes
1831,67,1.0,no
1832,239,0.98,no
1833,58,1.0,no
1834,58,1.0,no
1835,24,1.0,no
1836,109,1.0,no
1837,76,1.0,yes
1838,79,1.0,yes
1839,70,1.0,no
1840,32,1.0,no
1841,4055,0.88,yes
1842,244,0.99,yes
1843,31,1.0,no
1844,278,1.0,no
1845,27,1.0,no
1846,937,0.98,yes
1847,62,1.0,no
1848,696,0.94,yes
1849,106,1.0,no
1850,29,1.0,no
1851,31,1.0,no
1852,37,1.0,no
1853,50,1.0,no
1854,94,0.99,no
1855,60,1.0,no
1856,372,0.95,yes
1857,101,0.98,no
1858,60,1.0,no
1859,861,0.99,yes
1860,91,1.0,no
1861,335,0.98,yes
1862,159,0.93375,yes
1863,22,1.0,no
1864,41,1.0,no
1865,88,1.0,yes
1866,24,1.0,no
1867,100,1.0,no
1868,122,1.0,no
1869,1158,0.74,yes
1870,114,1.0,no
1871,44,1.0,no
1872,130,1.0,yes
1873,140,1.0,yes
1874,101,1.0,no
1875,56,1.0,no
1876,57,1.0,no
1877,89,1.0,no
1878,86,1.0,no
1879,88,0.99,no
1880,43,1.0,no
1881,63,1.0,no
1882,31,1.0,no
1883,72,1.0,no
1884,43,1.0,no
1885,28,1.0,no
1886,25,1.0,no
1887,219,1.0,no
1888,171,0.96,no
1889,102,0.97,no
1890,1062,0.95,yes
1891,88,1.0,no
1892,112,1.0,no
1893,180,1.0,no
1894,47,1.0,no
1895,47,1.0,no
1896,275,0.9933333333333333,yes
1897,50,1.0,no
1898,423,1.0,no
1899,46,1.0,no
1900,139,1.0,no
1901,606,0.97,yes
1902,219,1.0,no
1903,125,1.0,no
1904,371,1.0,no
1905,126,1.0,no
1906,340,1.0,no
1907,296,1.0,no
1908,465,0.98,no
1909,152,1.0,no
1910,259,1.0,yes
1911,175,0.86,yes
1912,88,1.0,no
1913,41,1.0,no
1914,228,0.99,no
1915,110,1.0,no
1916,37,1.0,no
1917,71,0.99,no
1918,33,1.0,no
1919,746,0.99,no
1920,48,1.0,yes
1921,391,1.0,yes
1922,50,1.0,no
1923,68,1.0,no
1924,72,1.0,no
1925,51,1.0,no
1926,32,1.0,no
1927,35,1.0,no
1928,103,1.0,no
1929,59,1.0,no
1930,43,1.0,no
1931,135,1.0,no
1932,54,1.0,no
1933,187,1.0,yes
1934,792,1.0,yes
1935,43,1.0,no
1936,127,0.98,no
1937,272,1.0,yes
1938,220,1.0,yes
1939,119,1.0,no
1940,57,1.0,no
1941,141,1.0,no
1942,50,1.0,no
1943,40,1.0,yes
1944,74,1.0,no
1945,229,0.711452380952381,no
1946,54,0.98,no
1947,62,1.0,yes
1948,66,0.98,no
1949,83,0.9985714285714287,no
1950,29,1.0,no
1951,173,0.94,yes
1952,71,0.9666666666666667,yes
1953,470,0.97,yes
1954,759,0.9642857142857143,yes
1955,140,0.96,yes
1956,196,0.96,yes
1957,267,0.94,yes
1958,67,0.99,yes
1959,157,0.97,yes
1960,158,0.99,no
1961,219,0.91,yes
1962,102,0.96,no
1963,269,0.95,yes
1964,108,1.0,yes
1965,47,1.0,yes
1966,53,1.0,no
1967,113,0.3577896825396825,no
1968,48,0.24839285714285717,no
1969,77,1.0,no
1970,128,0.9683333333333333,no
1971,377,1.0,no
1972,85,1.0,no
1973,118,1.0,no
1974,49,0.99,no
1975,31,0.9949193096437612,no
1976,391,1.0,no
1977,41,1.0,no
1978,69,1.0,no
1979,41,1.0,no
1980,32,0.9276666666666666,no
1981,40,0.9054903709570219,no
1982,97,1.0,no
1983,71,1.0,no
1984,46,1.0,no
1985,106,1.0,yes
1986,70,1.0,no
1987,695,0.9928571428571429,yes
1988,837,0.9825,no
1989,49,1.0,no
1990,47,1.0,no
1991,45,1.0,no
1992,87,1.0,no
1993,514,1.0,no
1994,54,1.0,no
1995,529,1.0,no
1996,138,0.99,no
1997,207,1.0,no
1998,116,1.0,no
1999,56,1.0,no
2000,40,1.0,no
2001,350,1.0,no
2002,757,0.21823484848484848,no
2003,47,1.0,no
