ID, Size, Predicted, Actual
1213,51,1.0,no
1214,36,1.0,no
1215,51,1.0,no
1216,76,1.0,no
1217,44,1.0,no
1218,42,1.0,no
1219,46,1.0,no
1220,42,1.0,no
1221,113,1.0,no
1222,53,1.0,no
1223,56,1.0,no
1224,61,1.0,no
1225,49,1.0,no
1226,38,1.0,no
1227,53,1.0,no
1228,43,1.0,no
1229,29,1.0,no
1230,48,1.0,no
1231,96,1.0,no
1232,95,1.0,no
1233,51,1.0,no
1234,29,1.0,no
1235,159,1.0,no
1236,41,1.0,no
1237,53,1.0,no
1238,56,1.0,no
1239,27,1.0,no
1240,95,1.0,no
1241,40,1.0,no
1242,42,1.0,no
1243,59,1.0,no
1244,55,1.0,no
1245,38,0.9852680672236093,no
1246,69,1.0,no
1247,31,0.9902741649200325,no
1248,50,1.0,no
1249,29,1.0,no
1250,38,1.0,no
1251,39,1.0,no
1252,217,0.8055885225885225,yes
1253,40,1.0,no
1254,27,1.0,no
1255,84,1.0,no
1256,62,0.973840213664619,no
1257,80,0.927830947977704,no
1258,59,1.0,no
1259,87,1.0,no
1260,93,1.0,no
1261,107,1.0,no
1262,73,1.0,no
1263,107,1.0,no
1264,76,1.0,no
1265,92,1.0,no
1266,24,1.0,no
1267,33,1.0,no
1268,31,0.9902741649200325,no
1269,63,1.0,no
1270,77,1.0,no
1271,25,1.0,no
1272,26,1.0,no
1273,125,1.0,no
1274,201,0.9984615384615384,no
1275,172,1.0,no
1276,204,1.0,no
1277,49,1.0,no
1278,38,0.9852680672236093,no
1279,182,1.0,no
1280,94,1.0,no
1281,138,1.0,no
1282,25,1.0,no
1283,25,1.0,no
1284,36,1.0,no
1285,26,1.0,no
1286,44,1.0,no
1287,52,1.0,no
1288,50,1.0,no
1289,75,1.0,no
1290,28,1.0,no
1291,31,0.9902741649200325,no
1292,41,1.0,no
1293,26,1.0,no
1294,39,1.0,no
1295,26,1.0,no
1296,30,1.0,no
1297,25,1.0,no
1298,33,1.0,no
1299,44,1.0,no
1300,23,1.0,no
1301,80,0.927830947977704,no
1302,78,1.0,no
1303,26,1.0,no
1304,84,1.0,no
1305,91,1.0,no
1306,26,1.0,no
1307,85,1.0,no
1308,67,1.0,no
1309,124,1.0,no
1310,26,1.0,no
1311,25,1.0,no
1312,76,1.0,no
1313,109,1.0,no
1314,24,1.0,no
1315,27,1.0,no
1316,47,1.0,no
1317,185,1.0,no
1318,96,1.0,no
1319,97,1.0,no
1320,23,1.0,no
1321,154,1.0,no
1322,47,1.0,no
1323,176,1.0,no
1324,36,1.0,no
1325,32,1.0,no
1326,30,1.0,no
1327,37,1.0,no
1328,33,1.0,no
1329,32,1.0,no
1330,289,1.0,no
1331,66,1.0,no
1332,439,1.0,no
1333,751,1.0,no
1334,147,1.0,no
1335,47,1.0,no
1336,171,1.0,no
1337,92,1.0,no
1338,60,1.0,no
1339,34,1.0,no
1340,361,1.0,no
1341,60,1.0,no
1342,28,1.0,no
1343,50,1.0,no
1344,35,1.0,no
1345,117,1.0,no
1346,238,1.0,no
1347,59,1.0,no
1348,72,1.0,no
1349,200,1.0,no
1350,44,1.0,no
1351,217,1.0,no
1352,42,1.0,no
1353,87,1.0,no
1354,265,0.7701984126984127,no
1355,52,1.0,no
1356,40,1.0,no
1357,81,1.0,no
1358,79,1.0,no
1359,40,1.0,no
1360,48,1.0,no
1361,43,1.0,no
1362,44,1.0,no
1363,43,1.0,no
1364,42,1.0,no
1365,57,1.0,no
1366,32,1.0,no
1367,59,1.0,no
1368,60,1.0,no
1369,60,1.0,no
1370,60,1.0,no
1371,45,1.0,no
1372,48,1.0,no
1373,126,0.6064682539682539,no
1374,214,1.0,no
1375,94,1.0,no
1376,68,1.0,no
1377,356,1.0,no
1378,37,1.0,no
1379,63,1.0,no
1380,24,1.0,no
1381,37,1.0,no
1382,267,1.0,no
1383,92,1.0,no
1384,54,1.0,no
1385,53,1.0,no
1386,44,1.0,no
1387,35,1.0,no
1388,578,1.0,no
1389,33,1.0,no
1390,66,1.0,no
1391,27,1.0,no
1392,568,1.0,no
1393,67,1.0,no
1394,27,1.0,no
1395,177,1.0,no
1396,59,1.0,no
1397,68,1.0,no
1398,156,1.0,no
1399,277,1.0,no
1400,252,1.0,no
1401,43,1.0,no
1402,43,1.0,no
1403,38,0.9852680672236093,no
1404,134,0.7894642857142856,yes
1405,41,1.0,no
1406,62,0.973840213664619,no
1407,128,1.0,no
1408,47,1.0,no
1409,121,1.0,no
1410,210,1.0,no
1411,505,1.0,no
1412,76,1.0,yes
1413,43,1.0,no
1414,44,1.0,no
1415,70,1.0,no
1416,142,1.0,no
1417,125,1.0,no
1418,185,0.9985714285714287,no
1419,132,1.0,no
1420,64,1.0,no
1421,2413,0.98,yes
1422,131,1.0,no
1423,188,1.0,no
1424,51,1.0,no
1425,26,1.0,no
1426,80,1.0,no
1427,375,1.0,no
1428,53,1.0,no
1429,84,1.0,no
1430,716,0.99,no
1431,217,1.0,no
1432,175,1.0,no
1433,75,0.8023730158730158,no
1434,76,0.870523088023088,no
1435,53,0.99,no
1436,49,1.0,no
1437,51,1.0,no
1438,47,0.985,no
1439,75,0.9551666666666666,no
1440,71,0.8100841935841936,no
1441,132,0.8410497835497835,no
1442,31,1.0,no
1443,49,1.0,no
1444,26,1.0,no
1445,82,1.0,no
1446,38,0.9852680672236093,no
1447,121,1.0,no
1448,74,0.99,no
1449,91,0.8256522644022644,no
1450,77,1.0,no
1451,126,0.995,no
1452,48,0.995,no
1453,42,1.0,no
1454,289,1.0,no
1455,124,0.7175000000000001,no
1456,43,1.0,no
1457,41,1.0,no
1458,456,0.99,yes
1459,391,1.0,no
1460,41,1.0,no
1461,69,1.0,no
1462,41,1.0,no
1463,37,1.0,no
1464,40,0.8836338522588524,no
1465,97,1.0,no
1466,71,1.0,no
1467,46,1.0,no
1468,120,1.0,no
1469,22,1.0,no
1470,75,0.99,no
1471,135,0.955,no
1472,79,0.9840000000000001,no
1473,91,0.997,no
1474,70,1.0,no
1475,57,1.0,no
1476,70,1.0,no
1477,59,1.0,no
1478,88,1.0,no
1479,40,1.0,no
1480,104,0.9975,no
1481,196,1.0,no
1482,202,1.0,no
1483,97,1.0,no
1484,99,1.0,no
1485,96,1.0,no
1486,189,1.0,no
1487,151,1.0,no
1488,153,1.0,no
1489,199,0.99,no
1490,90,1.0,no
1491,115,0.998,no
1492,62,0.9995,no
1493,61,1.0,no
1494,91,1.0,no
1495,81,1.0,no
1496,91,0.9956730769230769,no
1497,67,1.0,no
1498,88,1.0,no
1499,85,0.9983333333333333,no
1500,49,1.0,no
1501,102,1.0,no
1502,94,1.0,no
1503,72,1.0,no
1504,70,0.9890000000000001,no
1505,87,0.98,no
1506,166,1.0,no
1507,116,0.986,no
1508,155,1.0,no
1509,67,1.0,no
1510,88,1.0,no
1511,40,1.0,no
1512,57,1.0,no
1513,39,1.0,no
1514,98,0.995,no
1515,106,0.996,no
1516,101,0.9985714285714287,no
1517,94,1.0,no
1518,76,0.998,no
1519,116,0.9957142857142857,no
1520,56,1.0,no
1521,48,1.0,no
1522,82,1.0,no
1523,45,1.0,no
1524,45,1.0,no
1525,30,1.0,no
1526,24,0.9533333333333333,yes
1527,58,1.0,no
1528,57,1.0,no
1529,93,0.997,no
1530,39,1.0,no
1531,30,0.99,no
1532,170,1.0,no
1533,157,1.0,no
1534,167,1.0,no
1535,154,1.0,no
1536,22,1.0,no
1537,110,1.0,no
1538,91,1.0,no
1539,37,0.9625,no
1540,54,1.0,no
1541,36,1.0,no
1542,335,1.0,yes
1543,727,0.9966666666666667,no
1544,62,1.0,no
1545,549,1.0,yes
1546,104,1.0,no
1547,29,1.0,no
1548,30,1.0,no
1549,50,1.0,no
1550,85,0.99,yes
1551,60,1.0,no
1552,327,0.998,no
1553,100,1.0,no
1554,60,1.0,no
1555,785,1.0,no
1556,432,1.0,yes
1557,70,1.0,no
1558,146,1.0,no
1559,33,1.0,no
1560,39,1.0,no
1561,175,1.0,no
1562,89,1.0,no
1563,7,1.0,no
