ID, Size, Predicted, Actual
1175,96,0.98,no
1176,43,0.7038214285714285,no
1177,53,0.95,no
1178,55,0.99,no
1179,54,0.88,no
1180,42,0.99,no
1181,48,0.98,no
1182,45,0.7539523809523809,no
1183,62,0.3824415584415584,no
1184,46,0.7128906926406926,no
1185,29,1.0,no
1186,152,0.8,no
1187,187,0.77,no
1188,99,0.5998333333333333,no
1189,170,0.8433333333333333,no
1190,53,1.0,no
1191,82,0.84,no
1192,130,0.38441666666666663,no
1193,111,0.8733333333333333,no
1194,97,0.82,no
1195,63,0.98,no
1196,177,0.96,no
1197,47,0.97,no
1198,172,0.98,no
1199,47,0.95,no
1200,192,0.62,no
1201,60,1.0,no
1202,58,0.9963095238095238,no
1203,68,0.24499999999999994,no
1204,85,0.9066666666666667,no
1205,233,0.568,no
1206,112,0.97,no
1207,44,1.0,no
1208,104,0.7291666666666667,no
1209,262,0.4425,no
1210,54,0.99,no
1211,96,0.45592857142857135,no
1212,31,0.83,no
1213,71,0.935,no
1214,55,0.98,no
1215,158,0.8041666666666667,no
1216,92,0.5391666666666667,no
1217,64,0.9125,no
1218,58,0.94,no
1219,65,0.96,no
1220,64,0.99,no
1221,64,0.98,no
1222,57,1.0,no
1223,23,1.0,no
1224,40,0.96,no
1225,24,1.0,no
1226,26,1.0,no
1227,56,0.97,no
1228,60,0.8045454545454546,no
1229,50,0.97,no
1230,58,0.9182954545454546,no
1231,61,0.9866666666666667,no
1232,35,1.0,no
1233,253,0.3933333333333333,no
1234,35,0.99,no
1235,52,1.0,no
1236,32,1.0,no
1237,32,0.93,no
1238,32,1.0,no
1239,32,1.0,no
1240,172,0.95,no
1241,232,0.9106666666666666,no
1242,23,1.0,no
1243,24,1.0,no
1244,105,0.965,no
1245,31,0.775,no
1246,34,0.95,no
1247,29,0.99,no
1248,31,0.96,no
1249,38,0.99,no
1250,36,0.98,no
1251,29,1.0,no
1252,42,0.935,no
1253,327,0.6891666666666667,no
1254,41,0.9675,no
1255,144,0.99,no
1256,83,0.95,no
1257,180,0.9491666666666667,no
1258,75,0.6933333333333335,no
1259,131,0.8276666666666667,no
1260,29,0.99,no
1261,22,1.0,no
1262,25,1.0,no
1263,24,1.0,no
1264,126,0.97,no
1265,43,0.99,no
1266,58,0.99,no
1267,30,1.0,no
1268,55,0.9666666666666667,no
1269,63,1.0,no
1270,69,1.0,no
1271,38,0.9540000000000001,no
1272,28,1.0,no
1273,30,1.0,no
1274,106,0.7105555555555555,no
1275,114,0.7866666666666667,no
1276,76,0.97,no
1277,2594,0.8375,no
1278,41,1.0,no
1279,100,0.97,no
1280,170,0.905,no
1281,103,0.9,no
1282,561,0.955,no
1283,37,1.0,no
1284,70,0.98,no
1285,348,0.93,no
1286,83,0.96,no
1287,64,1.0,no
1288,44,1.0,no
1289,47,1.0,no
1290,116,0.97,no
1291,515,0.8320714285714286,no
1292,38,0.98,no
1293,602,0.8366666666666667,no
1294,43,0.99,no
1295,69,1.0,no
1296,29,1.0,no
1297,55,0.99,no
1298,39,0.99,no
1299,137,0.95,no
1300,37,1.0,no
1301,97,0.99,no
1302,32,0.99,no
1303,27,1.0,no
1304,34,0.9994736842105263,no
1305,31,0.98,no
1306,26,1.0,no
1307,30,1.0,no
1308,30,1.0,no
1309,40,1.0,no
1310,33,1.0,no
1311,30,1.0,no
1312,35,1.0,no
1313,67,0.97,no
1314,36,1.0,no
1315,47,1.0,no
1316,45,1.0,no
1317,51,1.0,no
1318,30,1.0,no
1319,174,0.95,no
1320,45,0.96,no
1321,48,1.0,no
1322,78,0.96,no
1323,69,1.0,no
1324,109,0.97,no
1325,25,1.0,no
1326,41,1.0,no
1327,66,0.99,no
1328,77,0.9866666666666667,no
1329,155,0.965,no
1330,35,1.0,no
1331,35,1.0,no
1332,36,1.0,no
1333,33,1.0,no
1334,102,0.62,no
1335,152,0.9716666666666667,no
1336,33,1.0,no
1337,34,0.9994736842105263,no
1338,54,0.99,no
1339,47,1.0,no
1340,34,0.9994736842105263,no
1341,54,0.9766666666666667,no
1342,62,1.0,no
1343,52,0.99,no
1344,43,1.0,no
1345,48,1.0,no
1346,36,1.0,no
1347,49,1.0,no
1348,112,0.905,no
1349,70,0.8,no
1350,76,0.84,no
1351,82,0.97,no
1352,89,0.99,no
1353,94,1.0,no
1354,100,0.99,no
1355,106,0.895,no
1356,64,0.93,no
1357,151,0.86,no
1358,119,0.9966666666666667,no
1359,70,1.0,no
1360,202,0.45333333333333337,no
1361,84,0.9,no
1362,22,1.0,no
1363,31,0.31176190476190474,no
1364,33,0.895,no
1365,236,0.915,no
1366,435,0.48,no
1367,408,0.16366666666666668,no
1368,106,0.9375,no
1369,25,1.0,no
1370,52,1.0,no
1371,52,1.0,no
1372,65,0.95,no
1373,72,0.98,no
1374,39,0.9875,no
1375,48,0.976038961038961,no
1376,42,1.0,no
1377,39,0.97075,no
1378,55,0.99,no
1379,57,0.97,no
1380,107,0.86,no
1381,43,1.0,no
1382,185,0.99,no
1383,100,0.99,no
1384,42,0.93,no
1385,38,1.0,no
1386,62,1.0,no
1387,24,1.0,no
1388,60,1.0,no
1389,182,0.6166666666666667,no
1390,38,0.9825,no
1391,69,0.85,no
1392,58,0.94,no
1393,68,0.92,no
1394,48,0.96,no
1395,51,0.7871785714285714,no
1396,188,0.6266666666666666,no
1397,53,1.0,no
1398,53,1.0,no
1399,56,0.98,no
1400,37,0.9475,no
1401,111,0.8033333333333332,no
1402,63,0.96,no
1403,62,1.0,no
1404,143,0.97,no
1405,76,0.98,no
1406,60,1.0,no
1407,31,0.98,no
1408,45,0.96,no
1409,86,0.97,no
1410,37,0.97,no
1411,27,1.0,no
1412,65,0.9,no
1413,87,0.97,no
1414,69,0.93,no
1415,83,0.9233333333333333,no
1416,86,0.31,no
1417,209,0.908,no
1418,67,0.93,no
1419,72,0.97,no
1420,26,1.0,no
1421,103,0.96,no
1422,65,0.8243333333333334,no
1423,151,0.8633333333333333,no
1424,36,1.0,no
1425,33,0.99,no
1426,29,1.0,no
1427,44,1.0,no
1428,29,1.0,no
1429,29,1.0,no
1430,25,1.0,no
1431,48,0.98,no
1432,56,0.98,no
1433,46,0.8775,no
1434,51,0.9866666666666667,no
1435,184,0.93,no
1436,32,1.0,no
1437,53,0.9593333333333334,no
1438,256,0.8065000000000001,no
1439,36,1.0,no
1440,58,0.7466666666666667,no
1441,38,0.9448333333333333,no
1442,36,0.9133333333333333,no
1443,38,0.9348333333333333,no
1444,22,1.0,no
1445,198,0.948,no
1446,372,0.7716666666666667,no
1447,716,0.292,no
1448,48,1.0,no
1449,416,0.3281666666666666,yes
1450,33,1.0,no
1451,24,1.0,no
1452,28,1.0,no
1453,25,1.0,no
1454,24,1.0,no
1455,26,1.0,no
1456,46,0.97,no
1457,64,0.9966666666666667,no
1458,207,0.9166666666666667,no
1459,60,0.99,no
1460,24,1.0,no
1461,24,1.0,no
1462,393,0.9033333333333333,no
1463,26,1.0,no
1464,31,0.9688888888888889,no
1465,94,0.98,no
1466,61,0.97,no
1467,96,0.98,no
1468,214,0.6656666666666666,no
1469,542,0.91,no
1470,56,0.94,no
1471,69,0.88,no
1472,160,0.6833333333333332,no
1473,142,0.8066666666666666,no
1474,149,0.9408333333333333,no
1475,47,0.8996666666666667,no
1476,186,0.96,yes
1477,33,0.94,no
1478,30,1.0,no
1479,904,0.96,no
1480,66,0.9633333333333333,no
1481,991,0.9423809523809524,no
1482,129,0.8777777777777778,no
1483,183,0.925,no
1484,32,0.92,no
1485,32,0.94,no
1486,26,1.0,no
1487,174,0.94,no
1488,31,0.92,no
1489,24,1.0,no
1490,38,0.95075,no
1491,119,0.97,no
1492,162,0.96,no
1493,26,1.0,no
1494,45,1.0,no
1495,23,1.0,no
1496,23,1.0,no
1497,23,1.0,no
1498,33,1.0,no
1499,47,0.98,no
1500,29,0.99,no
1501,35,0.99,no
1502,88,0.67,no
1503,22,1.0,no
1504,48,1.0,no
1505,37,1.0,no
1506,92,0.99,no
1507,31,0.9488888888888889,no
1508,40,0.73,no
1509,36,1.0,no
1510,31,0.9488888888888889,no
1511,46,0.96,no
1512,24,1.0,no
1513,24,1.0,no
1514,26,1.0,no
1515,52,0.99,no
1516,36,0.98,no
1517,65,0.25199999999999995,no
1518,91,0.94,no
1519,41,1.0,no
1520,62,1.0,no
1521,38,0.9840000000000001,no
1522,35,0.99,no
1523,130,0.98,no
1524,38,0.9840000000000001,no
1525,37,0.98,no
1526,51,1.0,no
1527,36,1.0,no
1528,51,0.9866666666666667,no
1529,76,1.0,no
1530,44,1.0,no
1531,60,0.96,no
1532,46,0.99,no
1533,42,0.98,no
1534,113,0.99,no
1535,53,0.99,no
1536,56,1.0,no
1537,61,0.99,no
1538,49,1.0,no
1539,38,1.0,no
1540,53,0.9866666666666667,no
1541,64,0.9966666666666667,no
1542,29,1.0,no
1543,48,0.95,no
1544,96,0.99,no
1545,95,1.0,no
1546,51,1.0,no
1547,29,1.0,no
1548,39,0.93075,no
1549,142,1.0,no
1550,62,0.9866666666666667,no
1551,175,0.94,no
1552,53,1.0,no
1553,56,0.98,no
1554,27,1.0,no
1555,95,0.97,no
1556,40,1.0,no
1557,42,1.0,no
1558,59,1.0,no
1559,55,0.94,no
1560,38,0.9,no
1561,69,1.0,no
1562,31,0.9783625730994152,no
1563,50,1.0,no
1564,29,1.0,no
1565,38,1.0,no
1566,39,0.9840000000000001,no
1567,246,0.915,no
1568,40,0.99,no
1569,27,0.99,no
1570,84,0.92,no
1571,62,0.98,no
1572,80,0.78,no
1573,59,0.98,no
1574,87,0.85,no
1575,93,0.98,no
1576,107,0.93,no
1577,73,0.94,no
1578,107,0.89,no
1579,76,0.89,no
1580,92,0.99,no
1581,24,1.0,no
1582,33,0.89,no
1583,31,0.84,no
1584,107,0.7533333333333333,no
1585,77,0.9066666666666667,no
1586,25,1.0,no
1587,26,1.0,no
1588,125,0.9,no
1589,234,0.8,no
1590,188,0.95,no
1591,204,0.8016666666666667,no
1592,49,0.9966666666666667,no
1593,38,1.0,no
1594,183,0.985,no
1595,94,1.0,no
1596,138,0.98,no
1597,25,1.0,no
1598,25,1.0,no
1599,45,0.99,no
1600,26,1.0,no
1601,45,0.98,no
1602,52,1.0,no
1603,50,0.975,no
1604,75,0.99,no
1605,28,1.0,no
1606,31,0.9783625730994152,no
1607,41,0.99,no
1608,26,1.0,no
1609,39,1.0,no
1610,26,0.99,no
1611,30,1.0,no
1612,25,1.0,no
1613,33,1.0,no
1614,44,1.0,no
1615,23,1.0,no
1616,80,0.98,no
1617,78,0.88,no
1618,26,1.0,no
1619,84,0.95,no
1620,91,0.99,no
1621,26,1.0,no
1622,85,0.98,no
1623,67,0.99,no
1624,124,0.9766666666666667,no
1625,26,1.0,no
1626,25,1.0,no
1627,76,0.98,no
1628,109,0.99,no
1629,24,1.0,no
1630,27,1.0,no
1631,47,0.99,no
1632,185,0.965,no
1633,96,0.92,no
1634,97,0.98,no
1635,23,1.0,no
1636,154,0.868,no
1637,47,0.9466666666666668,no
1638,176,0.9279999999999999,no
1639,36,0.95,no
1640,32,0.99,no
1641,30,1.0,no
1642,41,0.98,no
1643,33,1.0,no
1644,32,0.96,no
1645,316,0.67,no
1646,66,0.88,no
1647,440,0.92,no
1648,771,0.6775,no
1649,186,0.955,no
1650,47,0.95,no
1651,201,0.8533333333333333,yes
1652,92,1.0,no
1653,60,1.0,no
1654,34,0.98,no
1655,358,0.7003095238095238,no
1656,60,0.9,no
1657,28,1.0,no
1658,50,1.0,no
1659,35,1.0,no
1660,115,0.97,no
1661,238,0.4525,no
1662,59,1.0,no
1663,72,1.0,no
1664,200,0.9006666666666666,no
1665,44,0.99,no
1666,217,0.94,no
1667,42,1.0,no
1668,87,0.85,no
1669,265,0.88,no
1670,52,1.0,no
1671,40,1.0,no
1672,81,0.945,no
1673,79,0.96,no
1674,40,0.99,no
1675,48,0.99,no
1676,43,1.0,no
1677,44,1.0,no
1678,43,1.0,no
1679,42,1.0,no
1680,57,1.0,no
1681,32,1.0,no
1682,59,1.0,no
1683,60,1.0,no
1684,60,1.0,no
1685,60,1.0,no
1686,45,0.9866666666666667,no
1687,48,0.96,no
1688,142,0.955,no
1689,214,0.773,no
1690,93,0.98,no
1691,74,0.8,no
1692,275,0.6716666666666667,no
1693,37,0.98,yes
1694,92,0.84,no
1695,54,0.97,no
1696,44,1.0,no
1697,437,0.13,no
1698,115,0.7027777777777777,no
1699,153,0.7633333333333333,no
1700,40,1.0,no
1701,27,0.98,no
1702,619,0.8319047619047619,no
1703,67,0.7283333333333333,no
1704,27,1.0,no
1705,100,0.89,no
1706,68,0.98,no
1707,156,0.95,no
1708,283,0.5133333333333333,no
1709,43,1.0,no
1710,43,1.0,no
1711,38,0.9840000000000001,no
1712,190,0.49666666666666665,no
1713,41,1.0,no
1714,119,0.4992738095238095,no
1715,95,0.86,no
1716,62,1.0,no
1717,128,0.97,no
1718,47,0.92,no
1719,121,1.0,no
1720,215,0.9116666666666667,no
1721,505,0.2255,no
1722,88,0.91,no
1723,79,0.765,no
1724,60,0.91,no
1725,235,0.7383333333333333,no
1726,125,0.9316666666666668,no
1727,140,0.95,no
1728,67,0.95,no
1729,1512,0.06,no
1730,129,0.6725,no
1731,188,0.8766666666666667,no
1732,51,0.9940000000000001,no
1733,26,0.98,no
1734,80,0.8266666666666667,no
1735,375,0.8095,no
1736,53,0.9766666666666667,no
1737,84,0.8735833333333334,no
1738,783,0.35,no
1739,217,0.78,no
1740,175,0.77,no
1741,27,1.0,no
1742,25,1.0,no
1743,96,0.87,no
1744,86,0.71,no
1745,64,0.98,yes
1746,49,1.0,no
1747,51,1.0,no
1748,55,0.9666666666666667,yes
1749,103,0.9125,no
1750,164,0.8566666666666667,no
1751,110,0.5758333333333333,yes
1752,148,0.6514285714285714,yes
1753,35,1.0,no
1754,31,0.9788888888888888,no
1755,65,0.99,no
1756,26,1.0,no
1757,101,0.9,no
1758,80,0.98,no
1759,38,0.98,no
1760,152,0.8666666666666667,no
1761,122,0.4333333333333333,no
1762,101,0.96,no
1763,85,0.914,no
1764,136,0.99,no
1765,88,0.8366666666666667,no
1766,60,0.95,no
1767,327,0.8234999999999999,no
1768,203,0.88,no
1769,142,1.0,no
1770,424,1.0,no
1771,345,0.5025,no
1772,43,0.99,no
1773,41,0.99875,no
1774,119,0.985,no
1775,33,1.0,no
1776,154,0.99,no
1777,439,0.705,no
1778,31,0.99,no
1779,176,0.965,no
1780,51,0.975,no
1781,51,0.975,no
1782,40,0.3459523809523809,no
1783,138,0.2225,yes
1784,71,0.96,no
1785,348,0.735,no
1786,369,0.66,no
1787,55,0.22713095238095238,no
1788,40,0.3459523809523809,no
1789,36,0.12016666666666666,no
1790,80,0.3919285714285714,no
1791,32,0.47833333333333344,yes
1792,89,0.41759523809523813,no
1793,54,0.6685,no
1794,36,0.085,no
1795,52,0.05,no
1796,65,0.8833333333333333,no
1797,86,0.22821428571428576,no
1798,116,0.3237380952380952,no
1799,61,0.14583333333333331,no
1800,25,0.91,no
1801,25,0.91,no
1802,33,0.99,no
1803,79,0.97,no
1804,32,1.0,no
1805,31,0.9833333333333333,no
1806,31,1.0,no
1807,31,1.0,no
1808,63,1.0,no
1809,24,1.0,no
1810,37,0.9095833333333333,no
1811,280,0.09695238095238096,no
1812,35,1.0,no
1813,252,0.7358333333333333,no
1814,197,0.06666666666666667,no
1815,31,0.99,no
1816,1062,0.18166666666666664,no
1817,54,0.9966666666666667,no
1818,1145,0.09666666666666665,no
1819,90,0.26916666666666667,no
1820,97,0.93,no
1821,717,0.5760000000000001,no
1822,40,0.99,no
1823,275,0.7966666666666667,no
1824,131,1.0,no
1825,270,0.9033333333333333,no
1826,237,0.745,no
1827,354,0.35125,no
1828,158,0.835,no
1829,99,0.745,no
1830,303,0.695,no
1831,67,0.99,no
1832,239,0.2,no
1833,58,1.0,no
1834,58,0.97,no
1835,24,1.0,no
1836,109,0.9275,no
1837,76,0.72,no
1838,79,0.48,no
1839,70,0.73,no
1840,32,0.8,no
1841,4057,0.035,no
1842,244,0.94,no
1843,31,0.99,no
1844,278,0.6233333333333334,no
1845,27,1.0,no
1846,937,0.035,no
1847,62,0.16,no
1848,696,0.1564285714285714,no
1849,106,0.30666666666666664,no
1850,29,1.0,no
1851,31,0.9688888888888889,no
1852,37,0.99,no
1853,50,0.98,no
1854,94,0.24,no
1855,60,0.18454545454545454,no
1856,372,0.1225,no
1857,101,0.3408333333333334,no
1858,60,0.255,no
1859,861,0.06666666666666667,no
1860,91,0.85,no
1861,374,0.14133333333333334,no
1862,192,0.6483333333333334,no
1863,22,1.0,no
1864,41,0.7731190476190476,no
1865,88,0.875,no
1866,111,0.94,no
1867,24,1.0,no
1868,100,0.83,no
1869,122,0.5626190476190476,no
1870,454,0.1375,no
1871,70,0.935,no
1872,146,0.99,no
1873,44,0.95,no
1874,130,0.2579166666666666,no
1875,140,0.397,no
1876,101,0.9466666666666668,no
1877,695,0.8102380952380953,no
1878,56,0.98,no
1879,57,0.8003632201132201,no
1880,89,0.9,no
1881,86,0.89,no
1882,88,0.30333333333333334,no
1883,43,1.0,no
1884,63,0.99,no
1885,31,0.40984632034632035,no
1886,72,0.99,no
1887,43,0.99,no
1888,28,0.99,no
1889,25,1.0,no
1890,219,0.28,no
1891,171,0.9033333333333333,no
1892,102,0.565,no
1893,1062,0.03233333333333333,no
1894,88,0.99,no
1895,112,0.449,no
1896,180,0.61,no
1897,47,1.0,no
1898,47,0.9866666666666667,no
1899,275,0.2545,no
1900,50,0.9333333333333333,no
1901,423,0.7808333333333333,no
1902,46,1.0,no
1903,139,0.92,no
1904,606,0.11309523809523808,no
1905,257,0.14976190476190473,no
1906,58,1.0,no
1907,31,0.9894736842105263,no
1908,40,1.0,no
1909,165,0.7741666666666667,no
1910,53,1.0,no
1911,219,0.5948333333333333,no
1912,125,0.905,no
1913,371,0.7953333333333333,no
1914,126,0.7825,no
1915,340,0.8028333333333333,no
1916,296,0.7538333333333332,no
1917,465,0.66,no
1918,152,0.907,no
1919,259,0.85,no
1920,175,0.695,no
1921,88,1.0,no
1922,41,0.99,no
1923,228,0.92,no
1924,110,0.94,no
1925,37,0.99,no
1926,71,0.8271428571428572,no
1927,33,0.75,no
1928,746,0.7658333333333333,no
1929,48,0.8178888888888889,no
1930,391,0.7333333333333333,no
1931,50,1.0,no
1932,68,1.0,no
1933,72,1.0,no
1934,51,1.0,no
1935,32,0.9994736842105263,no
1936,35,0.9994736842105263,no
1937,103,0.82,no
1938,59,0.9475454545454545,no
1939,43,0.99,no
1940,135,0.915,no
1941,54,0.99,no
1942,187,0.5333333333333333,no
1943,794,0.125,no
1944,43,0.99,no
1945,127,0.21833333333333332,no
1946,272,0.38,no
1947,220,0.47,no
1948,119,0.96,no
1949,57,0.98,no
1950,141,0.85,no
1951,50,0.97,no
1952,40,0.8201666666666667,no
1953,74,0.99,no
1954,229,0.20666666666666664,no
1955,54,0.18166666666666664,no
1956,62,1.0,no
1957,66,0.145,no
1958,83,0.5485833333333333,no
1959,29,1.0,no
1960,172,0.22,no
1961,71,0.2,no
1962,470,0.7433333333333334,no
1963,759,0.2901666666666667,no
1964,140,0.30333333333333334,no
1965,196,0.19,no
1966,267,0.17600000000000002,no
1967,67,0.253,no
1968,157,0.16583333333333336,no
1969,158,0.29583333333333334,no
1970,219,0.68,no
1971,102,0.29571428571428576,no
1972,269,0.17783333333333337,no
1973,108,0.98,no
1974,47,0.97,no
1975,53,1.0,no
1976,156,0.62,yes
1977,46,0.6933311688311689,yes
1978,103,0.965,yes
1979,140,0.945,yes
1980,432,0.8041666666666667,no
1981,50,0.7576666666666667,no
1982,143,0.99,no
1983,144,0.8925,no
1984,112,1.0,no
1985,261,0.8733333333333333,no
1986,618,0.01,no
1987,39,0.5227142857142857,no
1988,39,0.98,no
1989,39,0.98,no
1990,24,0.9783333333333333,no
1991,62,1.0,no
1992,77,0.04285714285714285,no
1993,77,0.99,no
1994,54,0.99,no
1995,92,0.4925,no
1996,58,0.99,no
1997,24,0.9783333333333333,no
1998,64,0.99,no
1999,216,0.5018333333333335,no
2000,36,0.98,no
2001,36,0.98,no
2002,208,0.985,no
2003,64,0.7,no
2004,39,0.517,no
2005,47,0.265,no
2006,74,0.98,no
2007,71,0.11,no
2008,175,0.49516666666666664,no
2009,44,0.4696190476190477,no
2010,175,0.4018333333333334,no
2011,58,0.71675,no
2012,275,0.23133333333333334,yes
2013,85,0.3910595238095238,no
2014,171,0.99,no
2015,132,0.16,no
2016,102,0.89,yes
2017,238,0.6158333333333332,yes
2018,139,0.07933333333333331,no
2019,490,0.09666666666666665,no
2020,74,0.11609523809523811,no
2021,171,0.2285,no
2022,225,0.96,no
2023,42,1.0,no
2024,44,1.0,no
2025,94,1.0,no
2026,150,0.97,no
2027,27,0.98,no
2028,47,0.96,no
2029,60,0.97,no
2030,135,1.0,no
2031,170,0.94,no
2032,126,0.99,no
2033,228,0.9875,no
2034,31,0.9968825910931174,no
2035,52,0.5716666666666667,no
2036,46,0.6883333333333334,no
2037,30,0.02833333333333334,no
2038,41,0.14333333333333334,no
2039,109,0.15250000000000002,no
2040,27,0.5583333333333333,no
2041,47,0.8125,no
2042,76,0.2306666666666667,no
2043,47,0.99,no
2044,31,1.0,no
2045,65,0.825404761904762,no
2046,41,0.9859210526315789,no
2047,34,0.9,no
2048,79,0.99,no
2049,101,1.0,no
2050,89,1.0,no
2051,59,1.0,no
2052,177,1.0,no
2053,74,1.0,no
2054,72,1.0,no
2055,41,0.97,no
2056,70,1.0,no
2057,59,1.0,no
2058,58,0.99,no
2059,57,1.0,no
2060,58,1.0,no
2061,54,0.99,no
2062,40,0.8136666666666668,no
2063,73,0.23666666666666664,no
2064,76,0.17600000000000002,no
2065,30,0.06,no
2066,39,0.96,no
2067,123,1.0,no
2068,55,0.9934999999999999,no
2069,36,0.37826190476190485,no
2070,72,0.96,no
2071,54,0.02,no
2072,157,0.02,no
2073,52,0.01,no
2074,53,0.0,no
2075,81,0.0,no
2076,83,0.009166666666666663,no
2077,63,0.0,no
2078,48,0.01,no
2079,37,0.0,no
2080,242,0.20250000000000004,no
2081,72,0.021190476190476187,no
2082,280,0.4511904761904762,no
2083,67,0.015,no
2084,46,1.0,no
2085,48,1.0,no
2086,58,1.0,no
2087,217,0.6173333333333333,no
2088,58,1.0,no
2089,382,1.0,no
2090,27,1.0,no
2091,129,0.995,no
2092,40,1.0,no
2093,38,1.0,no
2094,409,1.0,no
2095,131,1.0,no
2096,116,1.0,no
2097,58,1.0,no
2098,74,0.9975,no
2099,121,0.5815,yes
2100,38,0.77,yes
2101,165,0.8266666666666667,yes
2102,67,0.61,yes
2103,58,1.0,no
2104,32,0.76,no
2105,78,0.8566666666666667,no
2106,36,0.20083333333333336,no
2107,25,1.0,no
2108,103,0.39441666666666664,no
2109,36,0.98,no
2110,41,0.88,no
2111,44,1.0,no
2112,37,0.99,no
2113,107,0.605,no
2114,334,1.0,no
2115,67,1.0,no
2116,88,1.0,no
2117,64,0.9875,no
2118,34,1.0,no
2119,37,0.988,no
2120,71,1.0,no
2121,262,1.0,no
2122,97,1.0,no
2123,35,1.0,no
2124,85,1.0,no
2125,79,0.99,no
2126,158,0.3516507936507937,no
2127,91,0.6193333333333334,no
2128,51,0.22228571428571428,no
2129,98,0.6583333333333334,no
2130,67,0.3733333333333333,no
2131,2577,0.18666666666666665,yes
2132,60,0.802142857142857,no
2133,32,1.0,no
2134,202,0.8073333333333333,no
2135,36,0.997,no
2136,31,0.9126864717669672,no
2137,834,0.9966666666666667,no
2138,90,0.9825,no
2139,83,0.5713333333333332,no
2140,97,0.6741666666666667,yes
2141,602,0.414,yes
2142,245,0.6660238095238096,yes
2143,716,1.0,no
2144,351,0.789,no
2145,32,1.0,no
2146,40,0.97,no
2147,490,0.5698333333333333,no
2148,409,0.845,no
2149,50,1.0,no
2150,278,0.14,yes
2151,125,0.7696666666666667,yes
2152,201,0.7336666666666666,no
2153,268,0.8433333333333333,yes
2154,26,1.0,no
2155,22,1.0,no
2156,229,0.98,yes
2157,317,0.72,yes
2158,158,0.98,no
2159,428,0.7916666666666666,yes
2160,35,0.97,no
2161,24,1.0,no
2162,25,0.98,no
2163,119,0.97,no
2164,153,1.0,no
2165,51,0.99,no
2166,51,0.99,no
2167,41,0.5304096459096459,no
2168,22,1.0,no
2169,244,0.9275,no
2170,24,1.0,no
2171,27,1.0,no
2172,44,0.98,no
2173,219,0.9325,no
2174,198,0.3,no
2175,246,0.9675,no
2176,37,0.9483333333333333,no
2177,28,1.0,no
2178,724,0.14083333333333334,no
2179,36,1.0,no
2180,252,0.871,no
2181,36,0.985,no
2182,76,0.82,no
2183,216,0.99,no
2184,270,0.8678333333333333,no
2185,81,0.99,no
2186,74,0.98,no
2187,223,0.7585,no
2188,79,1.0,no
2189,118,0.99,no
2190,75,1.0,no
2191,130,1.0,no
2192,81,1.0,no
2193,36,0.95,no
2194,76,0.3361666666666667,yes
2195,213,0.99,no
2196,26,0.95,no
2197,135,1.0,no
2198,71,1.0,no
2199,209,0.99,no
2200,189,0.99,no
2201,66,1.0,no
2202,188,0.99,no
2203,69,1.0,no
2204,65,1.0,no
2205,108,0.98,no
2206,46,1.0,no
2207,53,1.0,no
2208,447,1.0,no
2209,386,0.8106666666666666,no
2210,30,1.0,no
2211,140,0.61,no
2212,41,0.7458333333333333,no
2213,22,0.9940000000000001,no
2214,177,0.8959999999999999,no
2215,243,0.965,no
2216,31,0.9126864717669672,no
2217,22,1.0,no
2218,594,0.34600000000000003,no
2219,247,0.815,no
2220,67,1.0,no
2221,215,0.965,no
2222,58,1.0,no
2223,58,1.0,no
2224,24,1.0,no
2225,78,0.975,no
2226,33,1.0,no
2227,81,0.99,no
2228,64,0.97,no
2229,108,1.0,no
2230,57,0.98,no
2231,76,0.975,no
2232,79,0.98,no
2233,70,0.97,no
2234,32,0.99,no
2235,3790,0.6308333333333334,yes
2236,31,1.0,no
2237,63,0.99,no
2238,27,1.0,no
2239,357,0.6333333333333333,yes
2240,719,0.9875,no
2241,62,0.9793333333333334,no
2242,549,0.6332142857142857,yes
2243,104,1.0,no
2244,29,1.0,no
2245,31,1.0,no
2246,37,1.0,no
2247,30,1.0,no
2248,50,1.0,no
2249,84,0.6475,yes
2250,60,0.99,no
2251,358,0.915,no
2252,100,1.0,no
2253,60,0.99,no
2254,785,1.0,no
2255,91,1.0,no
2256,357,0.6133333333333334,yes
2257,321,0.4475,no
2258,22,1.0,no
2259,41,1.0,no
2260,87,1.0,no
2261,105,1.0,no
2262,156,0.99,no
2263,458,0.99,no
2264,691,0.9966666666666667,no
2265,61,0.09333333333333334,no
2266,168,0.5241666666666667,no
2267,33,0.6920000000000001,no
2268,130,0.5643333333333334,no
2269,286,0.3956666666666667,no
2270,75,1.0,no
2271,93,1.0,no
2272,52,1.0,no
2273,393,1.0,no
2274,59,0.945,no
2275,137,0.8916666666666667,no
2276,24,0.7,no
2277,100,0.09699999999999999,yes
2278,563,0.2316666666666667,yes
2279,114,0.7579166666666667,yes
2280,88,0.40833333333333327,no
2281,31,0.4768333333333334,no
2282,56,0.99,no
2283,90,0.8,no
2284,139,0.6385714285714286,no
2285,171,0.87,no
2286,22,0.7933333333333333,no
2287,76,0.145,yes
2288,48,0.27514285714285713,yes
2289,257,0.6325,no
2290,147,0.6891666666666666,no
2291,626,1.0,no
2292,62,0.7917168109668109,no
2293,405,1.0,no
2294,1158,0.9425,no
2295,405,1.0,no
2296,607,1.0,no
2297,513,1.0,no
2298,703,1.0,no
2299,1389,0.96,no
2300,878,0.86,no
2301,767,0.8816666666666667,no
2302,1059,0.8266666666666665,no
2303,751,1.0,no
2304,851,0.99,no
2305,462,1.0,no
2306,2351,0.91,no
